ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2024-10-04 13:30,417.7099914550781,418.9898986816406,417.55029296875,418.1400146484375,909749,0.0,0.0,0.0,0.0,0.0
2024-10-04 14:30,418.0499877929688,418.3299865722656,416.7999877929688,417.9299926757813,987651,0.0,0.0,0.0,0.0,0.0
2024-10-04 15:30,417.9299926757813,418.1600036621094,417.0499877929688,417.1199951171875,1188584,0.0,0.0,0.0,0.0,0.0
2024-10-05 09:30,417.1099853515625,417.6600036621094,416.0,416.0199890136719,2447165,0.0,0.0,0.0,0.0,0.0
2024-10-07 10:30,416.0,417.1099853515625,414.2000122070313,415.8200073242188,3952266,0.0,0.0,0.0,0.0,0.0
2024-10-07 11:30,415.8299865722656,416.3699951171875,414.6900024414063,415.3699951171875,1767877,0.0,0.0,0.0,0.0,0.0
2024-10-07 12:30,415.4400024414063,415.6199951171875,413.9599914550781,414.4249877929688,1185942,0.0,0.0,0.0,0.0,0.0
2024-10-07 13:30,414.4299926757813,414.4599914550781,413.0813903808594,413.3599853515625,1368571,0.0,0.0,0.0,0.0,0.0
2024-10-07 14:30,413.3349914550781,413.6650085449219,412.3599853515625,412.3900146484375,1404939,0.0,0.0,1.0,-0.9731889963150024,-0.9731889963150024
2024-10-07 15:30,412.3699951171875,412.3900146484375,409.1900024414063,410.2073974609375,2479742,0.0,0.0,0.0,0.0,0.0
2024-10-08 09:30,410.2000122070313,410.2900085449219,409.0,409.6600036621094,2335387,0.0,0.0,0.0,0.0,0.0
2024-10-08 10:30,410.6950073242188,413.989990234375,408.1900024414063,412.9599914550781,5586487,0.0,0.0,0.0,0.0,0.0
2024-10-08 11:30,412.989990234375,414.8500061035156,412.8500061035156,413.5499877929688,1968489,0.0,0.0,0.0,0.0,0.0
2024-10-08 12:30,413.5700073242188,414.7199096679688,413.3500061035156,414.2650146484375,1600474,0.0,0.0,1.0,0.7444594502449036,0.7444594502449036
2024-10-08 13:30,414.2160034179688,414.7200012207031,412.2699890136719,412.8800048828125,1092900,0.0,0.0,0.0,0.0,0.0
2024-10-08 14:30,412.9249877929688,413.5299987792969,412.6000061035156,413.510009765625,1011473,0.0,0.0,1.0,0.6714653372764587,0.6714653372764587
2024-10-08 15:30,413.5199890136719,414.4049987792969,413.3399963378906,413.9002075195313,1486877,0.0,0.0,1.0,0.5396637916564941,0.5396637916564941
2024-10-09 09:30,413.8858947753906,415.6499938964844,413.8299865722656,414.7799987792969,1938757,0.0,0.0,0.0,0.0,0.0
2024-10-09 10:30,415.8599853515625,417.5,414.2999877929688,416.7898864746094,3043804,0.0,0.0,1.0,0.690525233745575,0.690525233745575
2024-10-09 11:30,416.7301025390625,419.6499938964844,416.5299987792969,419.1400146484375,1801109,0.0,0.0,0.0,0.0,0.0
2024-10-09 12:30,419.2099914550781,420.3800048828125,417.8699951171875,418.590087890625,1850377,0.0,0.0,0.0,0.0,0.0
2024-10-09 13:30,418.6499938964844,418.8499145507813,417.3399963378906,418.5198974609375,1259892,0.0,0.0,0.0,0.0,0.0
2024-10-09 14:30,418.4599914550781,418.5400085449219,416.6000061035156,417.7999877929688,1105768,0.0,0.0,0.0,0.0,0.0
2024-10-09 15:30,417.7999877929688,417.8599853515625,416.9599914550781,417.4700012207031,998266,0.0,0.0,0.0,0.0,0.0
2024-10-10 09:30,417.4500122070313,418.2200012207031,417.3500061035156,417.4599914550781,1606318,0.0,0.0,0.0,0.0,0.0
2024-10-10 10:30,415.2250061035156,416.25,413.1499938964844,415.1300048828125,2806542,0.0,0.0,0.0,0.0,0.0
2024-10-10 11:30,415.125,416.0799865722656,413.8900146484375,415.989990234375,1612131,0.0,0.0,1.0,0.0,0.0
2024-10-10 12:30,415.9696044921875,417.3500061035156,415.4100036621094,416.6449890136719,1239817,0.0,0.0,0.0,0.0,0.0
2024-10-10 13:30,416.625,416.8599853515625,415.5,416.135009765625,839417,0.0,0.0,0.0,0.0,0.0
2024-10-10 14:30,416.1600036621094,416.260009765625,414.7000122070313,415.3150024414063,987007,0.0,0.0,1.0,-0.938944399356842,-0.938944399356842
2024-10-10 15:30,415.30999755859375,415.5499877929688,414.7175903320313,415.3399963378906,1006299,0.0,0.0,0.0,0.0,0.0
2024-10-11 09:30,415.3049926757813,416.260009765625,415.2999877929688,415.8410034179688,1775235,0.0,0.0,0.0,0.0,0.0
2024-10-11 10:30,415.9100036621094,417.1086120605469,413.2699890136719,416.8599853515625,2721220,0.0,0.0,0.0,0.0,0.0
2024-10-11 11:30,416.8299865722656,417.1098937988281,414.8001098632813,415.30999755859375,2031221,0.0,0.0,0.0,0.0,0.0
2024-10-11 12:30,415.3500061035156,415.9800109863281,413.3200988769531,413.8500061035156,1540028,0.0,0.0,0.0,0.0,0.0
2024-10-11 13:30,413.8250122070313,414.6900024414063,413.3503112792969,414.6799926757813,1101610,0.0,0.0,0.0,0.0,0.0
2024-10-11 14:30,414.6900024414063,415.3725891113281,414.4200134277344,415.2200012207031,676061,0.0,0.0,0.0,0.0,0.0
2024-10-11 15:30,415.260009765625,416.1654968261719,414.7701110839844,416.1499938964844,1026451,0.0,0.0,1.0,0.0,0.0
2024-10-12 09:30,416.1199951171875,416.510009765625,415.6300048828125,416.3900146484375,1723702,0.0,0.0,0.0,0.0,0.0
2024-10-14 10:30,417.7301025390625,424.0400085449219,417.6200866699219,423.5950012207031,3743589,0.0,0.0,0.0,0.0,0.0
2024-10-14 11:30,423.5899963378906,423.7200012207031,419.1600036621094,419.4299926757813,2184625,0.0,0.0,0.0,0.0,0.0
2024-10-14 12:30,419.2601013183594,420.7799987792969,419.010009765625,419.9826965332031,1178381,0.0,0.0,0.0,0.0,0.0
2024-10-14 13:30,420.0,420.5400085449219,419.8399963378906,420.4400024414063,774048,0.0,0.0,0.0,0.0,0.0
2024-10-14 14:30,420.4649963378906,420.6650085449219,419.2999877929688,419.8999938964844,1167042,0.0,0.0,0.0,0.0,0.0
2024-10-14 15:30,419.8999938964844,420.7000122070313,419.8699951171875,420.3299865722656,1221228,0.0,0.0,0.0,0.0,0.0
2024-10-15 09:30,420.2999877929688,421.30999755859375,419.0,419.1000061035156,2488989,0.0,0.0,0.0,0.0,0.0
2024-10-15 10:30,422.1799926757813,422.4800109863281,418.0499877929688,418.1099853515625,4174497,0.0,0.0,0.0,0.0,0.0
2024-10-15 11:30,418.0299987792969,418.1499938964844,415.260009765625,416.6900024414063,2327121,0.0,0.0,0.0,0.0,0.0
2024-10-15 12:30,416.6700134277344,417.3297119140625,415.6400146484375,416.5400085449219,1361578,0.0,0.0,0.0,0.0,0.0
2024-10-15 13:30,416.6199951171875,417.9599914550781,416.54010009765625,416.9299926757813,939605,0.0,0.0,0.0,0.0,0.0
2024-10-15 14:30,416.8999938964844,417.7547912597656,416.635009765625,417.489990234375,724150,0.0,0.0,0.0,0.0,0.0
2024-10-15 15:30,417.4700012207031,417.6499938964844,416.3599853515625,417.0899963378906,1150836,0.0,0.0,0.0,0.0,0.0
2024-10-16 09:30,417.1199951171875,418.9049987792969,416.4500122070313,418.7799987792969,2226642,0.0,0.0,0.0,0.0,0.0
2024-10-16 10:30,415.0199890136719,415.8399963378906,410.4800109863281,413.3299865722656,3944661,0.0,0.0,0.0,0.0,0.0
2024-10-16 11:30,413.2999877929688,415.3999938964844,412.3450012207031,415.3800048828125,1621889,0.0,0.0,0.0,0.0,0.0
2024-10-16 12:30,415.3800048828125,415.8200073242188,414.0400085449219,414.9849853515625,1162958,0.0,0.0,1.0,0.0,0.0
2024-10-16 13:30,414.989990234375,416.0,414.6000061035156,414.760009765625,1143422,0.0,0.0,0.0,0.0,0.0
2024-10-16 14:30,414.7000122070313,416.1000061035156,414.2500915527344,415.9299926757813,1254373,0.0,0.0,1.0,0.0,0.0
2024-10-16 15:30,415.8299865722656,416.0899963378906,415.3800048828125,415.7250061035156,885737,0.0,0.0,0.0,0.0,0.0
2024-10-17 09:30,415.739990234375,416.3599853515625,415.260009765625,416.1300048828125,1467524,0.0,0.0,0.0,0.0,0.0
2024-10-17 10:30,422.5,422.5,416.2503051757813,417.8269958496094,3278395,0.0,0.0,0.0,0.0,0.0
2024-10-17 11:30,417.75,417.9000854492188,415.6000061035156,417.5953063964844,2059185,0.0,0.0,0.0,0.0,0.0
2024-10-17 12:30,417.6300048828125,418.8500061035156,416.8999938964844,417.8999938964844,1008833,0.0,0.0,0.0,0.0,0.0
2024-10-17 13:30,417.8599853515625,418.2999877929688,417.2999877929688,417.5997009277344,680455,0.0,0.0,1.0,0.7427812814712524,0.7427812814712524
2024-10-17 14:30,417.6000061035156,418.1398010253906,415.59619140625,416.0,1853867,0.0,0.0,0.0,0.0,0.0
2024-10-17 15:30,416.0418090820313,417.6700134277344,415.7500915527344,416.7300109863281,806140,0.0,0.0,0.0,0.0,0.0
2024-10-18 09:30,416.7200012207031,417.1098937988281,416.3800048828125,416.7200012207031,1336362,0.0,0.0,0.0,0.0,0.0
2024-10-18 10:30,417.2250061035156,419.6489868164063,416.7000122070313,417.5130920410156,6249009,0.0,0.0,0.0,0.0,0.0
2024-10-18 11:30,417.5199890136719,418.2781982421875,416.2702941894531,418.2598876953125,1083707,0.0,0.0,0.0,0.0,0.0
2024-10-18 12:30,418.2349853515625,418.7300109863281,416.2601013183594,416.69189453125,1058270,0.0,0.0,0.0,0.0,0.0
2024-10-18 13:30,416.7200012207031,417.760009765625,416.5639953613281,417.3599853515625,976951,0.0,0.0,0.0,0.0,0.0
2024-10-18 14:30,417.3900146484375,418.0700073242188,416.8999938964844,417.8565979003906,776021,0.0,0.0,0.0,0.0,0.0
2024-10-18 15:30,417.8900146484375,417.989990234375,417.1000061035156,417.7900085449219,760233,0.0,0.0,0.0,0.0,0.0
2024-10-19 09:30,417.7850036621094,418.2200012207031,417.2000122070313,418.1700134277344,1341000,0.0,0.0,0.0,0.0,0.0
2024-10-21 10:30,416.1199951171875,418.1000061035156,415.3999938964844,417.0745849609375,2491261,0.0,0.0,0.0,0.0,0.0
2024-10-21 11:30,417.0650024414063,417.1300048828125,413.80999755859375,413.9500122070313,1837616,0.0,0.0,0.0,0.0,0.0
2024-10-21 12:30,413.9500122070313,415.4299926757813,413.7999877929688,415.1499938964844,1126517,0.0,0.0,0.0,0.0,0.0
2024-10-21 13:30,415.18499755859375,416.6099853515625,415.18499755859375,416.35400390625,929326,0.0,0.0,0.0,0.0,0.0
2024-10-21 14:30,416.3949890136719,417.3342895507813,416.3299865722656,416.68499755859375,806309,0.0,0.0,1.0,0.0,0.0
2024-10-21 15:30,416.7000122070313,417.6600036621094,416.6199951171875,417.3949890136719,780848,0.0,0.0,0.0,0.0,0.0
2024-10-22 09:30,417.3800048828125,418.9599914550781,417.0,418.8299865722656,1462139,0.0,0.0,0.0,0.0,0.0
2024-10-22 10:30,419.0,428.3800048828125,418.04791259765625,428.0700073242188,7236351,0.0,0.0,0.0,0.0,0.0
2024-10-22 11:30,428.1400146484375,429.4200134277344,426.0499877929688,426.2099914550781,3137660,0.0,0.0,0.0,0.0,0.0
2024-10-22 12:30,426.2000122070313,427.5400085449219,425.7300109863281,425.9299926757813,1554613,0.0,0.0,0.0,0.0,0.0
2024-10-22 13:30,425.9299926757813,427.760009765625,425.760009765625,427.3500061035156,1064219,0.0,0.0,1.0,-0.8855474591255188,-0.8855474591255188
2024-10-22 14:30,427.3900146484375,430.5700073242188,427.1600036621094,429.6950073242188,1914903,0.0,0.0,1.0,0.0,0.0
2024-10-22 15:30,429.7200012207031,429.7898864746094,428.6579895019531,429.1600036621094,1208801,0.0,0.0,1.0,0.0,0.0
2024-10-23 09:30,429.1199951171875,429.9049987792969,427.3999938964844,427.4599914550781,2404315,0.0,0.0,0.0,0.0,0.0
2024-10-23 10:30,430.8550109863281,431.0799865722656,426.7000122070313,429.05999755859375,5138816,0.0,0.0,1.0,0.8486626148223877,0.8486626148223877
2024-10-23 11:30,429.05999755859375,430.5899963378906,427.9400024414063,428.0,2012530,0.0,0.0,0.0,0.0,0.0
2024-10-23 12:30,428.0,429.4800109863281,427.1199951171875,427.3853149414063,1416067,0.0,0.0,1.0,-0.974465012550354,-0.974465012550354
2024-10-23 13:30,427.3800048828125,427.5899963378906,424.6130065917969,425.139404296875,1431345,0.0,0.0,1.0,0.0,0.0
2024-10-23 14:30,425.0899963378906,425.0899963378906,422.5299987792969,423.4299926757813,1316425,0.0,0.0,1.0,-0.9736437797546388,-0.9736437797546388
2024-10-23 15:30,423.3999938964844,425.0199890136719,423.0899963378906,424.5499877929688,1448600,0.0,0.0,1.0,0.0,0.0
2024-10-24 09:30,424.5400085449219,425.5700073242188,424.1099853515625,424.6199951171875,1677172,0.0,0.0,0.0,0.0,0.0
2024-10-24 10:30,425.3250122070313,425.9501953125,423.2000122070313,424.1700134277344,2610295,0.0,0.0,0.0,0.0,0.0
2024-10-24 11:30,424.1199951171875,425.1799926757813,423.7106018066406,424.4500122070313,1136208,0.0,0.0,0.0,0.0,0.0
2024-10-24 12:30,424.4299926757813,424.8299865722656,422.3999938964844,423.6400146484375,977379,0.0,0.0,0.0,0.0,0.0
2024-10-24 13:30,423.6300048828125,425.2200012207031,423.6300048828125,424.6549987792969,1434096,0.0,0.0,0.0,0.0,0.0
2024-10-24 14:30,424.6099853515625,424.9299926757813,423.5899963378906,424.3150024414063,707791,0.0,0.0,1.0,0.948790729045868,0.948790729045868
2024-10-24 15:30,424.3599853515625,425.25,423.8699951171875,424.8999938964844,895747,0.0,0.0,0.0,0.0,0.0
2024-10-25 09:30,424.9400024414063,425.239990234375,424.4920043945313,424.6799926757813,1071344,0.0,0.0,0.0,0.0,0.0
2024-10-25 10:30,426.8999938964844,432.489990234375,426.6000061035156,431.0000915527344,4066963,0.0,0.0,1.0,0.0,0.0
2024-10-25 11:30,431.0,431.7997131347656,430.2799987792969,430.7749938964844,1486381,0.0,0.0,0.0,0.0,0.0
2024-10-25 12:30,430.8190002441406,430.9323120117188,429.4772033691406,430.6838073730469,2458473,0.0,0.0,1.0,0.0,0.0
2024-10-25 13:30,430.6617126464844,430.7850036621094,428.4100036621094,428.47021484375,1077503,0.0,0.0,1.0,0.0,0.0
2024-10-25 14:30,428.4100036621094,428.8599853515625,426.9700012207031,428.6499938964844,1070053,0.0,0.0,2.0,0.0,0.0
2024-10-25 15:30,428.6900024414063,429.3049926757813,427.80999755859375,428.4924926757813,1496883,0.0,0.0,1.0,0.0,0.0
2024-10-26 09:30,428.510009765625,428.6000061035156,427.4200134277344,428.3200073242188,1735115,0.0,0.0,0.0,0.0,0.0
2024-10-28 10:30,431.6549987792969,431.9400024414063,428.1709899902344,429.8301086425781,2528317,0.0,0.0,0.0,0.0,0.0
2024-10-28 11:30,429.8550109863281,430.80999755859375,428.0299987792969,429.0400085449219,2137301,0.0,0.0,1.0,0.0,0.0
2024-10-28 12:30,429.0249938964844,429.2099914550781,428.0899963378906,428.4949951171875,1204222,0.0,0.0,0.0,0.0,0.0
2024-10-28 13:30,428.4800109863281,428.7300109863281,427.010498046875,427.5650024414063,1175094,0.0,0.0,0.0,0.0,0.0
2024-10-28 14:30,427.6050109863281,428.09228515625,427.3599853515625,427.4800109863281,980094,0.0,0.0,2.0,0.0,0.0
2024-10-28 15:30,427.4999084472656,427.5400085449219,426.739990234375,427.3500061035156,997794,0.0,0.0,0.0,0.0,0.0
2024-10-29 09:30,427.3450012207031,427.4400024414063,426.3399963378906,426.7099914550781,1978503,0.0,0.0,0.0,0.0,0.0
2024-10-29 10:30,427.9700012207031,429.2799987792969,425.8001098632813,428.2222900390625,2489024,0.0,0.0,0.0,0.0,0.0
2024-10-29 11:30,428.25,430.1799011230469,428.0799865722656,429.5299987792969,1991068,0.0,0.0,0.0,0.0,0.0
2024-10-29 12:30,429.489990234375,430.6600036621094,429.3811950683594,430.0199890136719,1173696,0.0,0.0,0.0,0.0,0.0
2024-10-29 13:30,430.0199890136719,432.2099914550781,429.5700073242188,431.1700134277344,1135551,0.0,0.0,2.0,-0.2905253171920776,-0.1452626585960388
2024-10-29 14:30,431.2331848144531,432.4399108886719,430.7300109863281,432.3999938964844,1079979,0.0,0.0,3.0,0.821331799030304,0.2737772663434346
2024-10-29 15:30,432.4049987792969,433.1700134277344,432.0299987792969,433.05999755859375,1167469,0.0,0.0,0.0,0.0,0.0
2024-10-30 09:30,433.0400085449219,433.1700134277344,431.7099914550781,431.9700012207031,2384538,0.0,0.0,0.0,0.0,0.0
2024-10-30 10:30,437.43499755859375,438.5,432.5799865722656,437.8699951171875,6001246,0.0,0.0,1.0,0.0,0.0
2024-10-30 11:30,437.8525085449219,438.2900085449219,435.6401062011719,436.7898864746094,2581612,0.0,0.0,0.0,0.0,0.0
2024-10-30 12:30,436.7900085449219,437.1799926757813,435.4100036621094,436.3298950195313,1890664,0.0,0.0,0.0,0.0,0.0
2024-10-30 13:30,436.3150024414063,437.5899963378906,436.239990234375,437.4249877929688,1845612,0.0,0.0,0.0,0.0,0.0
2024-10-30 14:30,437.3999938964844,437.4500122070313,434.0899963378906,434.5299987792969,2345058,0.0,0.0,1.0,0.0,0.0
2024-10-30 15:30,434.5400085449219,435.3598937988281,434.25,434.9200134277344,2045460,0.0,0.0,1.0,0.0,0.0
2024-10-31 09:30,434.9249877929688,435.3699951171875,432.2300109863281,433.6300048828125,3839288,0.0,0.0,0.0,0.0,0.0
2024-10-31 10:30,415.9599914550781,416.0650024414063,407.3900146484375,407.739990234375,16456133,0.0,0.0,1.0,-0.7376765608787537,-0.7376765608787537
2024-10-31 11:30,407.6900024414063,409.1499938964844,406.2999877929688,407.9299926757813,6102831,0.0,0.0,2.0,0.7844429016113281,0.392221450805664
2024-10-31 12:30,407.9299926757813,409.3800048828125,406.8900146484375,408.8999938964844,4371842,0.0,0.0,1.0,0.0,0.0
2024-10-31 13:30,408.875,410.889892578125,408.2699890136719,408.869384765625,3460597,0.0,0.0,1.0,0.8616070747375488,0.8616070747375488
2024-10-31 14:30,408.8599853515625,409.3599853515625,407.8500061035156,408.5450134277344,2993059,0.0,0.0,1.0,0.7894126176834106,0.7894126176834106
2024-10-31 15:30,408.5700073242188,410.9150085449219,408.0799865722656,409.9200134277344,3467516,0.0,0.0,0.0,0.0,0.0
2024-11-01 09:30,409.9100036621094,411.2200012207031,406.2999877929688,406.3299865722656,5605787,0.0,0.0,0.0,0.0,0.0
2024-11-01 10:30,409.010009765625,411.9500122070313,407.7999877929688,411.8800048828125,6916680,0.0,0.0,0.0,0.0,0.0
2024-11-01 11:30,411.8800048828125,415.1300048828125,411.4299926757813,414.9400024414063,4192503,0.0,0.0,0.0,0.0,0.0
2024-11-01 12:30,415.0,415.5,413.5199890136719,413.7749938964844,2254632,0.0,0.0,0.0,0.0,0.0
2024-11-01 13:30,413.8699951171875,414.9500122070313,412.75,414.5120849609375,1440838,0.0,0.0,0.0,0.0,0.0
2024-11-01 14:30,414.5199890136719,414.5599060058594,411.3599853515625,412.0799865722656,1387238,0.0,0.0,0.0,0.0,0.0
2024-11-01 15:30,412.0,412.8500061035156,411.5899963378906,411.6050109863281,1119423,0.0,0.0,4.0,0.0,0.0
2024-11-02 09:30,411.5899963378906,411.7499084472656,409.8399963378906,410.010009765625,2010233,0.0,0.0,0.0,0.0,0.0
2024-11-04 10:30,409.8550109863281,410.2200012207031,405.5750122070313,409.7749938964844,3846406,0.0,0.0,0.0,0.0,0.0
2024-11-04 11:30,409.7799987792969,410.4100036621094,408.0899963378906,408.0899963378906,1864943,0.0,0.0,1.0,-0.9418776035308838,-0.9418776035308838
2024-11-04 12:30,408.0700073242188,408.2449951171875,405.8699951171875,407.0849914550781,1661131,0.0,0.0,1.0,0.0,0.0
2024-11-04 13:30,407.125,408.0798950195313,406.5700073242188,407.5700073242188,1309856,0.0,0.0,0.0,0.0,0.0
2024-11-04 14:30,407.5750122070313,408.3999938964844,407.4201049804688,407.8800048828125,1011991,0.0,0.0,0.0,0.0,0.0
2024-11-04 15:30,407.8699951171875,408.3638000488281,407.3800048828125,407.4700012207031,1120940,0.0,0.0,0.0,0.0,0.0
2024-11-05 09:30,407.4700012207031,408.8299865722656,406.9299926757813,408.6600036621094,2076364,0.0,0.0,0.0,0.0,0.0
2024-11-05 10:30,408.3299865722656,413.5299987792969,408.3299865722656,412.4949951171875,3772101,0.0,0.0,1.0,0.0,0.0
2024-11-05 11:30,412.4800109863281,413.9400024414063,411.3858947753906,413.5899963378906,2273496,0.0,0.0,0.0,0.0,0.0
2024-11-05 12:30,413.5863952636719,414.8999938964844,412.8001098632813,414.2850036621094,2287406,0.0,0.0,1.0,-0.9716926217079164,-0.9716926217079164
2024-11-05 13:30,414.30999755859375,414.7000122070313,411.7699890136719,411.7799987792969,1460418,0.0,0.0,0.0,0.0,0.0
2024-11-05 14:30,411.7850036621094,412.1499938964844,410.9599914550781,411.3252868652344,1165743,0.0,0.0,0.0,0.0,0.0
2024-11-05 15:30,411.3150024414063,412.3550109863281,411.0499877929688,412.0,1008797,0.0,0.0,0.0,0.0,0.0
2024-11-06 09:30,411.9700012207031,412.3500061035156,410.75,411.4800109863281,1770264,0.0,0.0,0.0,0.0,0.0
2024-11-06 10:30,412.4299926757813,419.989990234375,410.5199890136719,419.9400024414063,7880143,0.0,0.0,0.0,0.0,0.0
2024-11-06 11:30,419.9100036621094,420.3900146484375,415.260009765625,415.7300109863281,2932181,0.0,0.0,0.0,0.0,0.0
2024-11-06 12:30,415.8800048828125,416.6628112792969,414.7799987792969,415.739990234375,1871827,0.0,0.0,0.0,0.0,0.0
2024-11-06 13:30,415.75,417.0,415.5499877929688,416.9649963378906,1537589,0.0,0.0,0.0,0.0,0.0
2024-11-06 14:30,417.0,419.0400085449219,416.9849853515625,418.9150085449219,1527034,0.0,0.0,0.0,0.0,0.0
2024-11-06 15:30,418.9299926757813,420.0899963378906,418.810791015625,419.510009765625,1645236,0.0,0.0,0.0,0.0,0.0
2024-11-07 09:30,419.5,420.4299926757813,419.0549926757813,420.2099914550781,2517628,0.0,0.0,0.0,0.0,0.0
2024-11-07 10:30,421.1199951171875,423.1799926757813,419.8800048828125,422.7800903320313,3936523,0.0,0.0,0.0,0.0,0.0
2024-11-07 11:30,422.7799987792969,425.6282043457031,421.6799926757813,425.5400085449219,2317290,0.0,0.0,0.0,0.0,0.0
2024-11-07 12:30,425.5599060058594,426.4200134277344,424.0801086425781,424.6210021972656,1433134,0.0,0.0,0.0,0.0,0.0
2024-11-07 13:30,424.6099853515625,424.8822021484375,423.7699890136719,424.8599853515625,1016265,0.0,0.0,0.0,0.0,0.0
2024-11-07 14:30,424.8200073242188,425.760009765625,423.80999755859375,425.1697998046875,1188719,0.0,0.0,0.0,0.0,0.0
2024-11-07 15:30,425.2300109863281,426.739990234375,424.7300109863281,426.260009765625,1585306,0.0,0.0,0.0,0.0,0.0
2024-11-08 09:30,426.3250122070313,426.8500061035156,424.6300048828125,425.510009765625,2268522,0.0,0.0,0.0,0.0,0.0
2024-11-08 10:30,425.39599609375,426.5,423.8800048828125,424.1499938964844,3275296,0.0,0.0,0.0,0.0,0.0
2024-11-08 11:30,424.1799926757813,424.8699951171875,423.0581970214844,423.6799926757813,1662331,0.0,0.0,0.0,0.0,0.0
2024-11-08 12:30,423.6950073242188,424.3699951171875,422.1499938964844,422.43499755859375,1362408,0.0,0.0,0.0,0.0,0.0
2024-11-08 13:30,422.4200134277344,423.1700134277344,421.8500061035156,422.4649963378906,1086533,0.0,0.0,0.0,0.0,0.0
2024-11-08 14:30,422.489990234375,423.909912109375,422.4700012207031,423.5849914550781,910536,0.0,0.0,0.0,0.0,0.0
2024-11-08 15:30,423.55999755859375,424.0799865722656,422.7650146484375,422.78021240234375,1085809,0.0,0.0,0.0,0.0,0.0
2024-11-09 09:30,422.80999755859375,422.95989990234375,421.7799987792969,422.9299926757813,1693285,0.0,0.0,0.0,0.0,0.0
2024-11-11 10:30,422.5650024414063,424.80999755859375,420.2200012207031,420.3450012207031,3724172,0.0,0.0,0.0,0.0,0.0
2024-11-11 11:30,420.3500061035156,421.1889953613281,416.0,417.1400146484375,3212433,0.0,0.0,0.0,0.0,0.0
2024-11-11 12:30,417.1400146484375,419.1600036621094,416.9599914550781,418.8299865722656,1637683,0.0,0.0,0.0,0.0,0.0
2024-11-11 13:30,418.7999877929688,418.8200073242188,416.6900024414063,418.7999877929688,1338448,0.0,0.0,0.0,0.0,0.0
2024-11-11 14:30,418.7999877929688,419.9200134277344,418.6900024414063,419.3421020507813,1758220,0.0,0.0,0.0,0.0,0.0
2024-11-11 15:30,419.3756103515625,419.6400146484375,418.7301025390625,418.8550109863281,1680833,0.0,0.0,0.0,0.0,0.0
2024-11-12 09:30,418.8550109863281,418.8900146484375,417.1099853515625,418.1900024414063,2108398,0.0,0.0,0.0,0.0,0.0
2024-11-12 10:30,418.25,420.58990478515625,417.2099914550781,418.989990234375,3379526,0.0,0.0,1.0,0.0,0.0
2024-11-12 11:30,418.9800109863281,420.4299926757813,418.75,419.7699890136719,1804486,0.0,0.0,0.0,0.0,0.0
2024-11-12 12:30,419.7699890136719,421.3511962890625,419.3800048828125,421.0950012207031,1467825,0.0,0.0,0.0,0.0,0.0
2024-11-12 13:30,421.05999755859375,421.760009765625,419.6549987792969,421.760009765625,1270080,0.0,0.0,1.0,0.5482491850852966,0.5482491850852966
2024-11-12 14:30,421.739990234375,423.5899963378906,421.6799926757813,423.25,1364165,0.0,0.0,0.0,0.0,0.0
2024-11-12 15:30,423.30999755859375,424.4399108886719,422.8999938964844,423.552001953125,1457267,0.0,0.0,0.0,0.0,0.0
2024-11-13 09:30,423.489990234375,424.4400024414063,422.6600036621094,423.1300048828125,2240469,0.0,0.0,0.0,0.0,0.0
2024-11-13 10:30,421.2999877929688,422.4700012207031,418.2099914550781,419.1499938964844,3087716,0.0,0.0,0.0,0.0,0.0
2024-11-13 11:30,419.1799926757813,422.8999938964844,419.1499938964844,422.7699890136719,1523277,0.0,0.0,1.0,0.0,0.0
2024-11-13 12:30,422.760009765625,427.1300048828125,422.26708984375,426.6900024414063,2696450,0.0,0.0,0.0,0.0,0.0
2024-11-13 13:30,426.739990234375,428.8999938964844,426.6499938964844,428.3915100097656,2397713,0.0,0.0,0.0,0.0,0.0
2024-11-13 14:30,428.3800048828125,429.3250122070313,426.77099609375,427.2200012207031,1846877,0.0,0.0,2.0,0.8641451597213745,0.4320725798606872
2024-11-13 15:30,427.2398986816406,427.46240234375,424.8905029296875,425.1000061035156,1489296,0.0,0.0,2.0,0.0,0.0
2024-11-14 09:30,425.1099853515625,425.6384887695313,423.7099914550781,425.3399963378906,2445246,0.0,0.0,0.0,0.0,0.0
2024-11-14 10:30,424.7999877929688,428.0299987792969,423.75,426.0,5252587,0.0,0.0,0.0,0.0,0.0
2024-11-14 11:30,425.9599914550781,427.30999755859375,424.6512145996094,425.6449890136719,1628277,0.0,0.0,0.0,0.0,0.0
2024-11-14 12:30,425.6549987792969,427.8200073242188,425.6300048828125,427.5199890136719,1546202,0.0,0.0,1.0,0.0,0.0
2024-11-14 13:30,427.5199890136719,428.1600036621094,420.0,426.5199890136719,4880381,0.0,0.0,2.0,0.6839537620544434,0.3419768810272217
2024-11-14 14:30,426.5899963378906,427.6000061035156,426.0033874511719,427.1700134277344,1369909,0.0,0.0,0.0,0.0,0.0
2024-11-14 15:30,427.1700134277344,427.7000122070313,425.9500122070313,426.0350036621094,2306389,0.0,0.0,1.0,0.0,0.0
2024-11-15 09:30,426.0350036621094,427.7300109863281,425.8500061035156,426.7300109863281,2075138,0.0,0.0,0.0,0.0,0.0
2024-11-15 10:30,420.25,422.7999877929688,417.3100891113281,417.64990234375,6660048,0.0,0.0,0.0,0.0,0.0
