ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2023-12-07 10:30,146.14999389648438,146.91619873046875,145.33999633789062,146.85000610351562,13103235,0.0,0.0,0.0,0.0,0.0
2023-12-07 11:30,146.85000610351562,147.2899932861328,146.25,146.91000366210938,5445075,0.0,0.0,0.0,0.0,0.0
2023-12-07 12:30,146.89999389648438,147.26499938964844,146.85499572753906,147.2550048828125,3953723,0.0,0.0,1.0,0.0,0.0
2023-12-07 13:30,147.2550048828125,147.9199981689453,147.22999572753906,147.38999938964844,4587006,0.0,0.0,0.0,0.0,0.0
2023-12-07 14:30,147.39999389648438,147.5,146.6999969482422,146.99000549316406,4022255,0.0,0.0,0.0,0.0,0.0
2023-12-07 15:30,146.97259521484375,147.02000427246094,145.97999572753906,146.71499633789062,4083362,0.0,0.0,0.0,0.0,0.0
2023-12-08 09:30,146.72000122070312,146.89999389648438,146.4149932861328,146.8699951171875,4332516,0.0,0.0,0.0,0.0,0.0
2023-12-08 10:30,145.47999572753906,147.23500061035156,145.39999389648438,146.85940551757812,10894504,0.0,0.0,2.0,-0.8558170795440674,-0.4279085397720337
2023-12-08 11:30,146.86000061035156,147.0500030517578,146.02999877929688,146.73699951171875,4497056,0.0,0.0,0.0,0.0,0.0
2023-12-08 12:30,146.74879455566406,147.30999755859375,146.4199981689453,147.22500610351562,3727786,0.0,0.0,0.0,0.0,0.0
2023-12-08 13:30,147.22830200195312,147.35499572753906,146.94000244140625,147.2698974609375,2411490,0.0,0.0,1.0,0.5639678835868835,0.5639678835868835
2023-12-08 14:30,147.27000427246094,147.6199951171875,147.1300048828125,147.47999572753906,3000643,0.0,0.0,0.0,0.0,0.0
2023-12-08 15:30,147.4875946044922,147.83999633789062,147.44000244140625,147.52499389648438,3107700,0.0,0.0,0.0,0.0,0.0
2023-12-09 09:30,147.52499389648438,147.55999755859375,147.14999389648438,147.41000366210938,5231503,0.0,0.0,0.0,0.0,0.0
2023-12-11 10:30,144.75,145.08999633789062,143.63999938964844,144.0800018310547,14399351,0.0,0.0,1.0,-0.6201194524765015,-0.6201194524765015
2023-12-11 11:30,144.0800018310547,145.07000732421875,143.92999267578125,144.77000427246094,5300932,0.0,0.0,0.0,0.0,0.0
2023-12-11 12:30,144.77999877929688,145.5,144.55999755859375,145.2100067138672,3675404,0.0,0.0,0.0,0.0,0.0
2023-12-11 13:30,145.22000122070312,146.17999267578125,145.00999450683594,146.1300048828125,3653312,0.0,0.0,0.0,0.0,0.0
2023-12-11 14:30,146.1199951171875,146.19000244140625,145.6999969482422,145.6999969482422,2857923,0.0,0.0,1.0,-0.7412896752357483,-0.7412896752357483
2023-12-11 15:30,145.7050018310547,145.7899932861328,145.21499633789062,145.22369384765625,3421554,0.0,0.0,1.0,-0.8632710576057434,-0.8632710576057434
2023-12-12 09:30,145.22000122070312,146.0399932861328,145.22000122070312,145.88999938964844,4617200,0.0,0.0,0.0,0.0,0.0
2023-12-12 10:30,145.52000427246094,147.11000061035156,145.3000030517578,145.92529296875,11967740,0.0,0.0,0.0,0.0,0.0
2023-12-12 11:30,145.94000244140625,146.51499938964844,145.77999877929688,146.1699981689453,4177169,0.0,0.0,0.0,0.0,0.0
2023-12-12 12:30,146.17999267578125,146.63499450683594,146.08999633789062,146.53500366210938,3962133,0.0,0.0,0.0,0.0,0.0
2023-12-12 13:30,146.5487060546875,146.8699951171875,146.46499633789062,146.6999969482422,3765775,0.0,0.0,0.0,0.0,0.0
2023-12-12 14:30,146.6999969482422,147.02999877929688,146.62899780273438,146.889892578125,3389651,0.0,0.0,1.0,-0.5158156156539917,-0.5158156156539917
2023-12-12 15:30,146.88999938964844,147.35000610351562,146.82000732421875,147.30499267578125,4818232,0.0,0.0,0.0,0.0,0.0
2023-12-13 09:30,147.30499267578125,147.5,147.17999267578125,147.42999267578125,3917037,0.0,0.0,0.0,0.0,0.0
2023-12-13 10:30,148.1199951171875,149.4600067138672,147.5800018310547,147.9600067138672,10947848,0.0,0.0,1.0,0.475799024105072,0.475799024105072
2023-12-13 11:30,147.96749877929688,148.11000061035156,147.4499969482422,147.6999969482422,4428960,0.0,0.0,0.0,0.0,0.0
2023-12-13 12:30,147.7100067138672,147.91000366210938,147.22999572753906,147.60499572753906,3050116,0.0,0.0,0.0,0.0,0.0
2023-12-13 13:30,147.60899353027344,147.77000427246094,146.92999267578125,146.947998046875,3137962,0.0,0.0,1.0,-0.9523758888244628,-0.9523758888244628
2023-12-13 14:30,146.9499969482422,148.3300018310547,146.82000732421875,148.0399932861328,6130901,0.0,0.0,0.0,0.0,0.0
2023-12-13 15:30,148.03500366210938,149.0500030517578,147.74000549316406,148.22000122070312,9433145,0.0,0.0,0.0,0.0,0.0
2023-12-14 09:30,148.2100067138672,148.83999633789062,148.0500030517578,148.8300018310547,5316095,0.0,0.0,0.0,0.0,0.0
2023-12-14 10:30,149.875,150.5399932861328,147.50999450683594,148.543701171875,18410319,0.0,0.0,0.0,0.0,0.0
2023-12-14 11:30,148.5500030517578,148.60000610351562,147.91000366210938,148.2550048828125,5779946,0.0,0.0,2.0,-0.0141952633857727,-0.0070976316928863
2023-12-14 12:30,148.25,148.32000732421875,147.82000732421875,148.1300048828125,3798918,0.0,0.0,1.0,0.5777241587638855,0.5777241587638855
2023-12-14 13:30,148.11000061035156,148.21499633789062,145.52999877929688,146.1300048828125,6856478,0.0,0.0,0.0,0.0,0.0
2023-12-14 14:30,146.1300048828125,147.08999633789062,145.52000427246094,147.03500366210938,4592351,0.0,0.0,0.0,0.0,0.0
2023-12-14 15:30,147.0399932861328,147.61000061035156,146.83999633789062,147.25999450683594,4153228,0.0,0.0,0.0,0.0,0.0
2023-12-15 09:30,147.27000427246094,147.4600067138672,146.97000122070312,147.44000244140625,4988578,0.0,0.0,0.0,0.0,0.0
2023-12-15 10:30,148.46499633789062,149.99000549316406,148.0399932861328,149.9199981689453,24911198,0.0,0.0,0.0,0.0,0.0
2023-12-15 11:30,149.92999267578125,150.00999450683594,149.11019897460938,149.19979858398438,5842020,0.0,0.0,0.0,0.0,0.0
2023-12-15 12:30,149.1999969482422,149.4499969482422,148.7899932861328,149.16000366210938,4293842,0.0,0.0,1.0,0.0,0.0
2023-12-15 13:30,149.1699981689453,149.4250030517578,148.99000549316406,149.375,5249924,0.0,0.0,0.0,0.0,0.0
2023-12-15 14:30,149.3800048828125,149.5,148.97999572753906,149.3000030517578,4047382,0.0,0.0,0.0,0.0,0.0
2023-12-15 15:30,149.30999755859375,149.9949951171875,149.22000122070312,149.8632049560547,4105198,0.0,0.0,2.0,0.8620226383209229,0.4310113191604614
2023-12-16 09:30,149.86000061035156,150.57000732421875,149.2899932861328,149.6999969482422,10203792,0.0,0.0,0.0,0.0,0.0
2023-12-18 10:30,150.55999755859375,153.3000030517578,150.0500030517578,152.76409912109375,16085092,0.0,0.0,1.0,0.0,0.0
2023-12-18 11:30,152.77000427246094,153.02000427246094,152.07000732421875,152.91000366210938,5668477,0.0,0.0,0.0,0.0,0.0
2023-12-18 12:30,152.9199981689453,153.72979736328125,152.77999877929688,153.4698944091797,5423740,0.0,0.0,0.0,0.0,0.0
2023-12-18 13:30,153.46499633789062,154.30999755859375,153.3699951171875,154.06260681152344,5090875,0.0,0.0,1.0,0.0,0.0
2023-12-18 14:30,154.07000732421875,154.58999633789062,153.8800048828125,154.43499755859375,4704968,0.0,0.0,0.0,0.0,0.0
2023-12-18 15:30,154.44000244140625,154.85499572753906,154.2899932861328,154.8249969482422,5049148,0.0,0.0,0.0,0.0,0.0
2023-12-19 09:30,154.8249969482422,154.83999633789062,153.97500610351562,154.07000732421875,5210039,0.0,0.0,0.0,0.0,0.0
2023-12-19 10:30,154.39999389648438,155.1199951171875,152.72000122070312,153.82000732421875,12558704,0.0,0.0,0.0,0.0,0.0
2023-12-19 11:30,153.82000732421875,154.3800048828125,153.39999389648438,153.5749969482422,5872635,0.0,0.0,0.0,0.0,0.0
2023-12-19 12:30,153.5749969482422,153.89999389648438,153.5,153.68380737304688,2920548,0.0,0.0,0.0,0.0,0.0
2023-12-19 13:30,153.6699981689453,153.80999755859375,153.36000061035156,153.42999267578125,3110829,0.0,0.0,0.0,0.0,0.0
2023-12-19 14:30,153.44000244140625,153.63999938964844,153.24000549316406,153.57000732421875,3178869,0.0,0.0,2.0,0.0,0.0
2023-12-19 15:30,153.5800018310547,153.7100067138672,153.35000610351562,153.3699951171875,3153477,0.0,0.0,2.0,0.8107741475105286,0.4053870737552643
2023-12-20 09:30,153.36500549316406,153.77000427246094,153.3249969482422,153.77000427246094,3937641,0.0,0.0,0.0,0.0,0.0
2023-12-20 10:30,153.21499633789062,155.44000244140625,152.97000122070312,155.22779846191406,11493672,0.0,0.0,1.0,-0.4455474019050598,-0.4455474019050598
2023-12-20 11:30,155.22999572753906,155.6300048828125,154.52999877929688,154.6699981689453,6208754,0.0,0.0,0.0,0.0,0.0
2023-12-20 12:30,154.6699981689453,154.7899932861328,154.1300048828125,154.22500610351562,3347851,0.0,0.0,0.0,0.0,0.0
2023-12-20 13:30,154.22500610351562,155.27999877929688,153.99000549316406,155.21009826660156,3660131,0.0,0.0,1.0,0.0,0.0
2023-12-20 14:30,155.2050018310547,155.36990356445312,154.49000549316406,154.50999450683594,3531010,0.0,0.0,1.0,0.0,0.0
2023-12-20 15:30,154.52000427246094,154.5699005126953,151.55999755859375,152.13999938964844,9022537,0.0,0.0,0.0,0.0,0.0
2023-12-21 09:30,152.13999938964844,152.7100067138672,152.0500030517578,152.0500030517578,4865286,0.0,0.0,0.0,0.0,0.0
2023-12-21 10:30,153.3000030517578,153.63999938964844,152.10000610351562,152.97000122070312,11701720,0.0,0.0,1.0,0.0,0.0
2023-12-21 11:30,152.97000122070312,153.21170043945312,152.55499267578125,152.8000030517578,4004792,0.0,0.0,1.0,0.0,0.0
2023-12-21 12:30,152.8000030517578,153.10000610351562,152.35499572753906,152.4550018310547,3308493,0.0,0.0,1.0,0.0,0.0
2023-12-21 13:30,152.4600067138672,152.8800048828125,152.2100067138672,152.75,2764724,0.0,0.0,0.0,0.0,0.0
2023-12-21 14:30,152.75999450683594,153.24000549316406,152.7100067138672,153.052001953125,2800404,0.0,0.0,1.0,-0.9020561575889589,-0.9020561575889589
2023-12-21 15:30,153.0500030517578,153.52499389648438,152.89999389648438,153.50999450683594,3475938,0.0,0.0,0.0,0.0,0.0
2023-12-22 09:30,153.5,153.97000122070312,153.3800048828125,153.8300018310547,3323645,0.0,0.0,0.0,0.0,0.0
2023-12-22 10:30,153.77000427246094,154.35000610351562,153.47000122070312,153.61500549316406,6541289,0.0,0.0,0.0,0.0,0.0
2023-12-22 11:30,153.61500549316406,153.6802978515625,153.2100067138672,153.46839904785156,3787557,0.0,0.0,1.0,0.0,0.0
2023-12-22 12:30,153.46499633789062,153.7100067138672,153.32000732421875,153.51499938964844,3530394,0.0,0.0,0.0,0.0,0.0
2023-12-22 13:30,153.50979614257812,153.8083038330078,153.49000549316406,153.6300048828125,2006622,0.0,0.0,0.0,0.0,0.0
2023-12-22 14:30,153.62759399414062,153.88999938964844,152.8300018310547,152.88999938964844,2963021,0.0,0.0,0.0,0.0,0.0
2023-12-22 15:30,152.88999938964844,153.6699981689453,152.7100067138672,153.58140563964844,2914995,0.0,0.0,2.0,-0.9702610373497008,-0.4851305186748504
2023-12-23 09:30,153.5800018310547,153.58999633789062,153.1999969482422,153.44500732421875,3141284,0.0,0.0,0.0,0.0,0.0
2023-12-26 10:30,153.55999755859375,153.97500610351562,153.1699981689453,153.3699951171875,5648170,0.0,0.0,0.0,0.0,0.0
2023-12-26 11:30,153.3800048828125,153.77999877929688,153.3800048828125,153.4730987548828,2679538,0.0,0.0,0.0,0.0,0.0
2023-12-26 12:30,153.47500610351562,153.5399932861328,153.1999969482422,153.24000549316406,2484278,0.0,0.0,0.0,0.0,0.0
2023-12-26 13:30,153.25,153.38999938964844,153.1300048828125,153.18499755859375,2000728,0.0,0.0,1.0,0.0,0.0
2023-12-26 14:30,153.18499755859375,153.41000366210938,153.02999877929688,153.2550048828125,2652529,0.0,0.0,0.0,0.0,0.0
2023-12-26 15:30,153.25999450683594,153.5500030517578,153.1300048828125,153.4949951171875,3219791,0.0,0.0,1.0,0.8751963376998901,0.8751963376998901
2023-12-27 09:30,153.5,153.60499572753906,153.27499389648438,153.44000244140625,2980575,0.0,0.0,0.0,0.0,0.0
2023-12-27 10:30,153.55999755859375,154.77999877929688,153.38999938964844,153.9199981689453,7688679,0.0,0.0,0.0,0.0,0.0
2023-12-27 11:30,153.91189575195312,153.9499969482422,153.4600067138672,153.56500244140625,3458773,0.0,0.0,0.0,0.0,0.0
2023-12-27 12:30,153.56500244140625,153.6699981689453,153.25,153.59500122070312,3634630,0.0,0.0,0.0,0.0,0.0
2023-12-27 13:30,153.6092071533203,153.9600067138672,153.4600067138672,153.73500061035156,2755378,0.0,0.0,1.0,0.8946440815925598,0.8946440815925598
2023-12-27 14:30,153.74000549316406,153.88999938964844,153.1699981689453,153.460205078125,3065188,0.0,0.0,1.0,0.0,0.0
2023-12-27 15:30,153.47000122070312,153.6999969482422,153.3300018310547,153.39500427246094,2486552,0.0,0.0,0.0,0.0,0.0
2023-12-28 09:30,153.39500427246094,153.5,153.1199951171875,153.38999938964844,3487061,0.0,0.0,0.0,0.0,0.0
2023-12-28 10:30,153.72000122070312,154.0800018310547,152.9499969482422,153.47500610351562,6219403,0.0,0.0,0.0,0.0,0.0
2023-12-28 11:30,153.4779052734375,153.9158935546875,153.27000427246094,153.35000610351562,3700146,0.0,0.0,0.0,0.0,0.0
2023-12-28 12:30,153.36000061035156,153.52499389648438,153.1750030517578,153.42999267578125,2473101,0.0,0.0,1.0,0.0,0.0
2023-12-28 13:30,153.43499755859375,153.86000061035156,153.4250030517578,153.77020263671875,2450898,0.0,0.0,0.0,0.0,0.0
2023-12-28 14:30,153.75999450683594,154.02000427246094,153.74000549316406,153.93170166015625,2531867,0.0,0.0,1.0,0.0,0.0
2023-12-28 15:30,153.93760681152344,154.0,153.52000427246094,153.5782012939453,2594628,0.0,0.0,2.0,-0.7271628975868225,-0.3635814487934112
2023-12-29 09:30,153.57000732421875,153.67709350585938,153.22000122070312,153.35000610351562,3807082,0.0,0.0,0.0,0.0,0.0
2023-12-29 10:30,153.10000610351562,153.88999938964844,152.64999389648438,153.78500366210938,6846732,0.0,0.0,1.0,0.0,0.0
2023-12-29 11:30,153.7899932861328,153.7899932861328,151.44000244140625,151.5500030517578,5791711,0.0,0.0,0.0,0.0,0.0
2023-12-29 12:30,151.5500030517578,152.1199951171875,151.02999877929688,151.5240936279297,4300997,0.0,0.0,0.0,0.0,0.0
2023-12-29 13:30,151.52499389648438,152.60000610351562,151.5,152.28439331054688,3020239,0.0,0.0,0.0,0.0,0.0
2023-12-29 14:30,152.29559326171875,152.5500030517578,152.24000549316406,152.3361053466797,2173177,0.0,0.0,0.0,0.0,0.0
2023-12-29 15:30,152.3350067138672,152.47000122070312,151.9250030517578,152.12989807128906,3434144,0.0,0.0,1.0,0.0,0.0
2023-12-30 09:30,152.125,152.39999389648438,151.77999877929688,151.9499969482422,5651698,0.0,0.0,0.0,0.0,0.0
2024-01-02 10:30,152.0,152.3800048828125,148.63999938964844,148.6898956298828,12877963,0.0,0.0,1.0,0.5290405750274658,0.5290405750274658
2024-01-02 11:30,148.67999267578125,149.99000549316406,148.38999938964844,149.96009826660156,5385584,0.0,0.0,2.0,-0.9707589745521544,-0.4853794872760772
2024-01-02 12:30,149.96499633789062,150.9499969482422,149.86000061035156,149.87660217285156,4647258,0.0,0.0,2.0,0.0,0.0
2024-01-02 13:30,149.8800048828125,150.14999389648438,149.48500061035156,149.84010314941406,2779099,0.0,0.0,0.0,0.0,0.0
2024-01-02 14:30,149.84500122070312,150.1074981689453,149.14999389648438,149.60499572753906,2593717,0.0,0.0,0.0,0.0,0.0
2024-01-02 15:30,149.60499572753906,149.82989501953125,148.97000122070312,149.31500244140625,4052668,0.0,0.0,1.0,0.0,0.0
2024-01-03 09:30,149.32000732421875,150.10000610351562,149.1300048828125,149.94000244140625,5602410,0.0,0.0,0.0,0.0,0.0
2024-01-03 10:30,149.67999267578125,151.0500030517578,149.55999755859375,150.00999450683594,10978736,0.0,0.0,0.0,0.0,0.0
2024-01-03 11:30,150.0050048828125,150.9243927001953,149.97999572753906,149.9949951171875,5382233,0.0,0.0,0.0,0.0,0.0
2024-01-03 12:30,150.0,150.06500244140625,149.19000244140625,149.6300048828125,4397924,0.0,0.0,0.0,0.0,0.0
2024-01-03 13:30,149.61000061035156,150.11300659179688,149.4700927734375,149.64500427246094,3402668,0.0,0.0,1.0,0.0,0.0
2024-01-03 14:30,149.64999389648438,149.77999877929688,148.82000732421875,149.69000244140625,3866756,0.0,0.0,1.0,0.0,0.0
2024-01-03 15:30,149.68870544433594,149.7998046875,148.89869689941406,148.99000549316406,3905637,0.0,0.0,0.0,0.0,0.0
2024-01-04 09:30,148.99000549316406,149.1573944091797,148.3300018310547,148.4199981689453,5479687,0.0,0.0,0.0,0.0,0.0
2024-01-04 10:30,145.58999633789062,146.76800537109375,144.0500030517578,146.05039978027344,17588976,0.0,0.0,0.0,0.0,0.0
2024-01-04 11:30,146.0500030517578,147.3800048828125,145.99000549316406,146.79989624023438,5669623,0.0,0.0,1.0,0.0,0.0
2024-01-04 12:30,146.8000030517578,146.8863067626953,145.88999938964844,146.1385040283203,3972158,0.0,0.0,0.0,0.0,0.0
2024-01-04 13:30,146.14500427246094,146.1649932861328,145.32000732421875,145.61500549316406,4031141,0.0,0.0,1.0,0.0,0.0
2024-01-04 14:30,145.6199951171875,145.81500244140625,145.158203125,145.25,3748257,0.0,0.0,0.0,0.0,0.0
2024-01-04 15:30,145.24000549316406,145.6300048828125,145.13999938964844,145.39500427246094,3381439,0.0,0.0,1.0,0.677083432674408,0.677083432674408
2024-01-05 09:30,145.38999938964844,145.6199951171875,144.5,144.57000732421875,6678876,0.0,0.0,0.0,0.0,0.0
2024-01-05 10:30,144.69000244140625,146.58999633789062,144.52999877929688,146.297607421875,10765468,0.0,0.0,0.0,0.0,0.0
2024-01-05 11:30,146.3000030517578,146.47500610351562,145.5500030517578,145.6699981689453,4698891,0.0,0.0,1.0,-0.9494088292121888,-0.9494088292121888
2024-01-05 12:30,145.66000366210938,145.97999572753906,145.0399932861328,145.11000061035156,2808005,0.0,0.0,2.0,0.5844959020614624,0.2922479510307312
2024-01-05 13:30,145.11500549316406,145.4586944580078,144.85000610351562,145.45730590820312,2585944,0.0,0.0,0.0,0.0,0.0
2024-01-05 14:30,145.4550018310547,145.74789428710938,145.4550018310547,145.5850067138672,2828103,0.0,0.0,0.0,0.0,0.0
2024-01-05 15:30,145.5800018310547,145.64999389648438,144.70010375976562,145.0399932861328,4635088,0.0,0.0,1.0,0.0,0.0
2024-01-06 09:30,145.0449981689453,145.60000610351562,144.72000122070312,145.25999450683594,5476812,0.0,0.0,0.0,0.0,0.0
2024-01-08 10:30,146.74000549316406,148.3699951171875,146.14999389648438,147.74000549316406,10695580,0.0,0.0,1.0,0.9297122955322266,0.9297122955322266
2024-01-08 11:30,147.75,148.13999938964844,147.3699951171875,147.3800048828125,4100636,0.0,0.0,0.0,0.0,0.0
2024-01-08 12:30,147.38499450683594,147.72999572753906,147.27000427246094,147.389892578125,3061541,0.0,0.0,0.0,0.0,0.0
2024-01-08 13:30,147.38999938964844,148.05499267578125,147.36000061035156,147.7899932861328,2832465,0.0,0.0,0.0,0.0,0.0
2024-01-08 14:30,147.7899932861328,148.6999969482422,147.74000549316406,148.69000244140625,3089194,0.0,0.0,1.0,0.0,0.0
2024-01-08 15:30,148.69000244140625,149.39999389648438,148.69000244140625,149.00990295410156,5092934,0.0,0.0,2.0,0.831744909286499,0.4158724546432495
2024-01-09 09:30,149.0050048828125,149.36000061035156,148.7301025390625,149.11000061035156,4835996,0.0,0.0,0.0,0.0,0.0
2024-01-09 10:30,148.3300018310547,150.0399932861328,148.2100067138672,149.7949981689453,10030512,0.0,0.0,0.0,0.0,0.0
2024-01-09 11:30,149.7949981689453,150.89999389648438,149.69000244140625,150.77000427246094,5754650,0.0,0.0,1.0,0.0,0.0
2024-01-09 12:30,150.77499389648438,151.27999877929688,150.5399932861328,151.22000122070312,3775952,0.0,0.0,2.0,0.0,0.0
2024-01-09 13:30,151.22999572753906,151.7100067138672,151.1300048828125,151.39999389648438,5313652,0.0,0.0,0.0,0.0,0.0
2024-01-09 14:30,151.40499877929688,151.40499877929688,150.77000427246094,151.0800018310547,3591093,0.0,0.0,1.0,0.5732206106185913,0.5732206106185913
2024-01-09 15:30,151.07000732421875,151.3300018310547,150.8000030517578,151.13499450683594,3315047,0.0,0.0,1.0,0.0,0.0
2024-01-10 09:30,151.13499450683594,151.47000122070312,150.66000366210938,151.36000061035156,4420342,0.0,0.0,0.0,0.0,0.0
2024-01-10 10:30,152.05999755859375,153.8800048828125,151.88099670410156,152.7949981689453,12211623,0.0,0.0,0.0,0.0,0.0
2024-01-10 11:30,152.8000030517578,153.75999450683594,152.67999267578125,153.11000061035156,5033522,0.0,0.0,1.0,-0.8405368328094482,-0.8405368328094482
2024-01-10 12:30,153.11000061035156,153.83999633789062,152.9600067138672,153.63980102539062,3726954,0.0,0.0,1.0,0.0,0.0
2024-01-10 13:30,153.63999938964844,154.22999572753906,153.63499450683594,153.97000122070312,4061596,0.0,0.0,0.0,0.0,0.0
2024-01-10 14:30,153.97999572753906,154.4199981689453,153.85009765625,154.24029541015625,3735990,0.0,0.0,1.0,0.0,0.0
2024-01-10 15:30,154.25,154.3699951171875,153.7899932861328,153.8249969482422,4058065,0.0,0.0,1.0,0.0,0.0
2024-01-11 09:30,153.8300018310547,153.8300018310547,153.0,153.72000122070312,5082404,0.0,0.0,0.0,0.0,0.0
2024-01-11 10:30,155.0399932861328,157.1699981689453,154.17999267578125,154.72000122070312,15716011,0.0,0.0,0.0,0.0,0.0
2024-01-11 11:30,154.72999572753906,155.3498992919922,153.91000366210938,154.41000366210938,6525977,0.0,0.0,0.0,0.0,0.0
2024-01-11 12:30,154.41000366210938,154.4199981689453,153.1199951171875,153.92999267578125,5207343,0.0,0.0,1.0,0.0,0.0
2024-01-11 13:30,153.93499755859375,154.9499969482422,153.93499755859375,154.78640747070312,4397522,0.0,0.0,0.0,0.0,0.0
2024-01-11 14:30,154.7899932861328,155.7100067138672,154.7899932861328,155.27499389648438,3808799,0.0,0.0,0.0,0.0,0.0
2024-01-11 15:30,155.2899932861328,155.61000061035156,154.9499969482422,155.13999938964844,3846636,0.0,0.0,2.0,0.5811642408370972,0.2905821204185486
2024-01-12 09:30,155.13999938964844,155.27760314941406,154.65379333496094,155.1909942626953,4055155,0.0,0.0,0.0,0.0,0.0
2024-01-12 10:30,155.38999938964844,156.1999969482422,154.44000244140625,154.90499877929688,11501095,0.0,0.0,0.0,0.0,0.0
2024-01-12 11:30,154.90499877929688,155.33999633789062,154.00999450683594,155.07000732421875,4486586,0.0,0.0,2.0,-1.7713484168052671,-0.8856742084026337
2024-01-12 12:30,155.07000732421875,155.1479949951172,154.24000549316406,154.45010375976562,3352250,0.0,0.0,0.0,0.0,0.0
2024-01-12 13:30,154.4550018310547,155.0399932861328,154.27499389648438,154.97500610351562,2524775,0.0,0.0,0.0,0.0,0.0
2024-01-12 14:30,154.97999572753906,155.13999938964844,154.7100067138672,154.94500732421875,2711755,0.0,0.0,1.0,0.0,0.0
2024-01-12 15:30,154.9499969482422,154.97000122070312,154.23500061035156,154.34500122070312,2869051,0.0,0.0,0.0,0.0,0.0
2024-01-13 09:30,154.35000610351562,154.74000549316406,154.2899932861328,154.61000061035156,3699745,0.0,0.0,0.0,0.0,0.0
2024-01-16 10:30,153.375,154.99000549316406,152.89999389648438,154.0050048828125,10444666,0.0,0.0,1.0,-0.9211395382881165,-0.9211395382881165
2024-01-16 11:30,154.02999877929688,154.16000366210938,152.47500610351562,153.0800018310547,5367432,0.0,0.0,0.0,0.0,0.0
2024-01-16 12:30,153.08999633789062,153.485107421875,152.5,152.52999877929688,3532242,0.0,0.0,0.0,0.0,0.0
2024-01-16 13:30,152.5399932861328,152.7899932861328,152.17999267578125,152.55999755859375,4011410,0.0,0.0,0.0,0.0,0.0
2024-01-16 14:30,152.57009887695312,152.73570251464844,152.14999389648438,152.35769653320312,3151458,0.0,0.0,2.0,-0.9503864645957948,-0.4751932322978973
2024-01-16 15:30,152.35499572753906,153.08009338378906,152.2550048828125,152.86000061035156,3789142,0.0,0.0,0.0,0.0,0.0
2024-01-17 09:30,152.84429931640625,153.19000244140625,152.8350067138672,153.14999389648438,3103776,0.0,0.0,0.0,0.0,0.0
2024-01-17 10:30,151.49000549316406,152.0,149.91000366210938,150.99009704589844,9085239,0.0,0.0,0.0,0.0,0.0
2024-01-17 11:30,150.99000549316406,152.14999389648438,150.72000122070312,151.60499572753906,4387317,0.0,0.0,0.0,0.0,0.0
2024-01-17 12:30,151.60499572753906,151.9199981689453,151.05999755859375,151.10800170898438,2967403,0.0,0.0,0.0,0.0,0.0
2024-01-17 13:30,151.11000061035156,151.25990295410156,150.5,150.59759521484375,2744524,0.0,0.0,0.0,0.0,0.0
2024-01-17 14:30,150.59500122070312,150.8800048828125,150.25,150.77999877929688,2935547,0.0,0.0,0.0,0.0,0.0
2024-01-17 15:30,150.78399658203125,151.19000244140625,150.7823028564453,151.1750030517578,3082068,0.0,0.0,1.0,0.8035883903503418,0.8035883903503418
2024-01-18 09:30,151.17999267578125,151.85000610351562,151.1750030517578,151.67999267578125,4507595,0.0,0.0,0.0,0.0,0.0
2024-01-18 10:30,152.77000427246094,153.5399932861328,151.82000732421875,152.78500366210938,8718590,0.0,0.0,0.0,0.0,0.0
2024-01-18 11:30,152.7899932861328,153.61000061035156,152.57000732421875,153.44000244140625,4961940,0.0,0.0,1.0,0.9257657527923584,0.9257657527923584
2024-01-18 12:30,153.4499969482422,153.77499389648438,152.85000610351562,152.97999572753906,3793013,0.0,0.0,1.0,0.0,0.0
2024-01-18 13:30,152.99000549316406,153.00999450683594,152.32000732421875,152.52000427246094,3082603,0.0,0.0,1.0,0.0,0.0
2024-01-18 14:30,152.50999450683594,153.40499877929688,152.47000122070312,153.3699951171875,2726985,0.0,0.0,0.0,0.0,0.0
2024-01-18 15:30,153.3800048828125,153.656005859375,153.0998992919922,153.55499267578125,3484412,0.0,0.0,0.0,0.0,0.0
2024-01-19 09:30,153.55999755859375,153.69000244140625,153.21180725097656,153.5399932861328,3463385,0.0,0.0,0.0,0.0,0.0
2024-01-19 10:30,153.8300018310547,154.22000122070312,152.74000549316406,153.1699981689453,10456291,0.0,0.0,1.0,0.0,0.0
2024-01-19 11:30,153.1699981689453,153.8699951171875,152.91119384765625,153.6750030517578,4045365,0.0,0.0,0.0,0.0,0.0
2024-01-19 12:30,153.67999267578125,154.28990173339844,153.360107421875,154.27999877929688,4842867,0.0,0.0,0.0,0.0,0.0
2024-01-19 13:30,154.2899932861328,154.99000549316406,154.22999572753906,154.82000732421875,4836371,0.0,0.0,0.0,0.0,0.0
2024-01-19 14:30,154.82000732421875,155.35000610351562,154.74000549316406,155.05499267578125,4530125,0.0,0.0,0.0,0.0,0.0
2024-01-19 15:30,155.05999755859375,155.75999450683594,154.9875946044922,155.5850067138672,4822272,0.0,0.0,1.0,0.9213378429412842,0.9213378429412842
2024-01-20 09:30,155.5850067138672,155.6999969482422,155.1999969482422,155.32000732421875,5484921,0.0,0.0,0.0,0.0,0.0
2024-01-22 10:30,156.08999633789062,156.18670654296875,154.49000549316406,154.55450439453125,12752972,0.0,0.0,0.0,0.0,0.0
