ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2024-07-20 09:30,634.6900024414062,634.780029296875,629.5700073242188,633.3400268554688,963398,0.0,0.0,0.0,0.0,0.0
2024-07-22 10:30,639.25,649.72998046875,632.9949951171875,643.510009765625,1450997,0.0,0.0,0.0,0.0,0.0
2024-07-22 11:30,643.989990234375,653.4400024414062,642.6900024414062,644.4400024414062,849171,0.0,0.0,0.0,0.0,0.0
2024-07-22 12:30,644.5900268554688,650.1799926757812,642.3200073242188,648.739990234375,482426,0.0,0.0,0.0,0.0,0.0
2024-07-22 13:30,648.72998046875,656.2899780273438,647.6699829101562,653.1099853515625,476888,0.0,0.0,1.0,0.0,0.0
2024-07-22 14:30,653.2999877929688,655.75,651.760009765625,653.9099731445312,387940,0.0,0.0,0.0,0.0,0.0
2024-07-22 15:30,653.9550170898438,654.7100219726562,649.6500244140625,650.2100219726562,342438,0.0,0.0,0.0,0.0,0.0
2024-07-23 09:30,650.25,651.6099853515625,646.7100219726562,647.8499755859375,532424,0.0,0.0,0.0,0.0,0.0
2024-07-23 10:30,647.780029296875,649.9099731445312,642.1199951171875,645.1099853515625,555636,0.0,0.0,0.0,0.0,0.0
2024-07-23 11:30,645.239990234375,649.4099731445312,642.2999877929688,647.6400146484375,313466,0.0,0.0,1.0,0.0,0.0
2024-07-23 12:30,647.6699829101562,648.3099975585938,641.0001220703125,641.844970703125,256045,0.0,0.0,0.0,0.0,0.0
2024-07-23 13:30,641.760009765625,644.510009765625,641.02001953125,643.8900146484375,185150,0.0,0.0,0.0,0.0,0.0
2024-07-23 14:30,643.4500122070312,646.1500244140625,643.1099853515625,643.3400268554688,197719,0.0,0.0,0.0,0.0,0.0
2024-07-23 15:30,643.2999877929688,643.97998046875,642.0,643.1799926757812,187046,0.0,0.0,0.0,0.0,0.0
2024-07-24 09:30,643.1799926757812,643.760009765625,641.905029296875,642.5800170898438,327915,0.0,0.0,0.0,0.0,0.0
2024-07-24 10:30,636.0,652.4199829101562,634.5499877929688,649.3499755859375,1013670,0.0,0.0,0.0,0.0,0.0
2024-07-24 11:30,649.8200073242188,650.8800048828125,641.4000244140625,645.739990234375,817214,0.0,0.0,0.0,0.0,0.0
2024-07-24 12:30,645.52001953125,645.75,638.1649780273438,638.7769775390625,499846,0.0,0.0,0.0,0.0,0.0
2024-07-24 13:30,638.5847778320312,642.25,638.3200073242188,641.3900146484375,364911,0.0,0.0,0.0,0.0,0.0
2024-07-24 14:30,641.14501953125,643.1300048828125,635.1099853515625,635.77001953125,293073,0.0,0.0,0.0,0.0,0.0
2024-07-24 15:30,635.72998046875,636.1226196289062,632.6743774414062,633.5599975585938,374992,0.0,0.0,0.0,0.0,0.0
2024-07-25 09:30,633.6699829101562,639.2000122070312,633.3499755859375,635.8900146484375,665377,0.0,0.0,0.0,0.0,0.0
2024-07-25 10:30,641.0,641.0,621.7000732421875,631.3278198242188,1107353,0.0,0.0,1.0,0.0,0.0
2024-07-25 11:30,631.3400268554688,641.0,630.9600219726562,640.1699829101562,685862,0.0,0.0,0.0,0.0,0.0
2024-07-25 12:30,640.2000122070312,646.27001953125,638.72998046875,646.1199951171875,598428,0.0,0.0,0.0,0.0,0.0
2024-07-25 13:30,646.1099853515625,649.97998046875,642.6400146484375,642.7849731445312,500522,0.0,0.0,0.0,0.0,0.0
2024-07-25 14:30,642.780029296875,643.52001953125,640.52001953125,642.0700073242188,308816,0.0,0.0,1.0,0.0,0.0
2024-07-25 15:30,641.8099975585938,642.530029296875,637.197998046875,639.5499877929688,315529,0.0,0.0,0.0,0.0,0.0
2024-07-26 09:30,639.7249755859375,640.25,633.27001953125,633.9600219726562,542305,0.0,0.0,0.0,0.0,0.0
2024-07-26 10:30,643.769775390625,646.9899291992188,633.9000244140625,639.1599731445312,892197,0.0,0.0,0.0,0.0,0.0
2024-07-26 11:30,639.1900024414062,639.8911743164062,633.330078125,633.780029296875,418220,0.0,0.0,0.0,0.0,0.0
2024-07-26 12:30,633.9249877929688,637.52001953125,633.6300048828125,637.25,239039,0.0,0.0,0.0,0.0,0.0
2024-07-26 13:30,637.0399780273438,638.5499877929688,636.3400268554688,638.239990234375,194738,0.0,0.0,0.0,0.0,0.0
2024-07-26 14:30,638.239990234375,638.4199829101562,631.2899780273438,632.6400146484375,296122,0.0,0.0,0.0,0.0,0.0
2024-07-26 15:30,632.3201293945312,632.9600219726562,630.1900024414062,632.4071044921875,279810,0.0,0.0,0.0,0.0,0.0
2024-07-27 09:30,632.5050048828125,632.5050048828125,629.77001953125,631.530029296875,408708,0.0,0.0,0.0,0.0,0.0
2024-07-29 10:30,634.6099853515625,634.6099853515625,625.2899780273438,629.9375,533635,0.0,0.0,0.0,0.0,0.0
2024-07-29 11:30,629.9000244140625,629.9000244140625,624.4550170898438,627.02001953125,337082,0.0,0.0,0.0,0.0,0.0
2024-07-29 12:30,627.1599731445312,629.7299194335938,623.9401245117188,628.4801025390625,197732,0.0,0.0,0.0,0.0,0.0
2024-07-29 13:30,628.7886962890625,630.8900146484375,627.5501098632812,627.72998046875,167383,0.0,0.0,0.0,0.0,0.0
2024-07-29 14:30,627.9299926757812,629.4000244140625,625.8300170898438,626.530029296875,150131,0.0,0.0,0.0,0.0,0.0
2024-07-29 15:30,626.1599731445312,628.5499877929688,624.4400024414062,628.219970703125,188428,0.0,0.0,1.0,0.0,0.0
2024-07-30 09:30,628.2249755859375,628.27001953125,626.1699829101562,626.6199951171875,270557,0.0,0.0,0.0,0.0,0.0
2024-07-30 10:30,630.1699829101562,634.6900024414062,628.1849975585938,630.2319946289062,440396,0.0,0.0,0.0,0.0,0.0
2024-07-30 11:30,629.95849609375,630.4949951171875,623.4600219726562,626.4099731445312,231778,0.0,0.0,0.0,0.0,0.0
2024-07-30 12:30,626.1099853515625,626.5900268554688,622.6199951171875,623.875,227244,0.0,0.0,0.0,0.0,0.0
2024-07-30 13:30,623.7100219726562,623.7100219726562,617.0001220703125,620.6950073242188,317520,0.0,0.0,0.0,0.0,0.0
2024-07-30 14:30,620.97998046875,624.6099853515625,619.697509765625,623.5150146484375,204216,0.0,0.0,0.0,0.0,0.0
2024-07-30 15:30,623.969970703125,623.969970703125,620.3599853515625,621.2650146484375,266502,0.0,0.0,0.0,0.0,0.0
2024-07-31 09:30,621.0499877929688,624.9099731445312,619.0499877929688,622.3599853515625,539002,0.0,0.0,0.0,0.0,0.0
2024-07-31 10:30,626.010986328125,632.3599853515625,622.8200073242188,630.3524780273438,553804,0.0,0.0,0.0,0.0,0.0
2024-07-31 11:30,630.77001953125,633.5999145507812,627.3599853515625,630.52001953125,272532,0.0,0.0,0.0,0.0,0.0
2024-07-31 12:30,630.5499877929688,631.760009765625,627.8599853515625,628.1649780273438,194155,0.0,0.0,1.0,0.0,0.0
2024-07-31 13:30,628.1599731445312,628.219970703125,624.4400024414062,624.8099975585938,268262,0.0,0.0,0.0,0.0,0.0
2024-07-31 14:30,624.6699829101562,626.4998779296875,622.5800170898438,625.7249755859375,283947,0.0,0.0,0.0,0.0,0.0
2024-07-31 15:30,625.72998046875,629.8400268554688,625.1799926757812,627.8699951171875,294131,0.0,0.0,0.0,0.0,0.0
2024-08-01 09:30,627.9099731445312,630.3049926757812,627.3699951171875,628.0,526925,0.0,0.0,0.0,0.0,0.0
2024-08-01 10:30,629.25,646.7098999023438,629.25,641.10498046875,914590,0.0,0.0,0.0,0.0,0.0
2024-08-01 11:30,641.2000122070312,642.47998046875,632.75,634.3200073242188,397549,0.0,0.0,0.0,0.0,0.0
2024-08-01 12:30,634.3298950195312,634.4099731445312,628.530029296875,630.0,343943,0.0,0.0,0.0,0.0,0.0
2024-08-01 13:30,629.8499755859375,630.5399780273438,623.6701049804688,624.4199829101562,239391,0.0,0.0,0.0,0.0,0.0
2024-08-01 14:30,624.7000122070312,624.8599853515625,617.6099853515625,618.280029296875,353513,0.0,0.0,0.0,0.0,0.0
2024-08-01 15:30,618.3400268554688,622.0899047851562,617.6199951171875,622.0,253841,0.0,0.0,0.0,0.0,0.0
2024-08-02 09:30,622.2100219726562,625.0900268554688,621.6300048828125,624.4600219726562,399238,0.0,0.0,0.0,0.0,0.0
2024-08-02 10:30,621.0,625.27001953125,609.5,611.9149780273438,773824,0.0,0.0,0.0,0.0,0.0
2024-08-02 11:30,611.5800170898438,615.8800048828125,608.3499755859375,612.8499755859375,427509,0.0,0.0,0.0,0.0,0.0
2024-08-02 12:30,612.6699829101562,618.7379760742188,611.9000244140625,616.5,274475,0.0,0.0,0.0,0.0,0.0
2024-08-02 13:30,616.2999877929688,617.530029296875,614.0084838867188,615.094970703125,192016,0.0,0.0,0.0,0.0,0.0
2024-08-02 14:30,615.0650024414062,616.510009765625,613.8200073242188,616.0499877929688,187418,0.0,0.0,0.0,0.0,0.0
2024-08-02 15:30,616.0150146484375,617.5150146484375,612.330078125,613.3770141601562,340316,0.0,0.0,0.0,0.0,0.0
2024-08-03 09:30,614.0399780273438,614.3673095703125,608.6849975585938,613.25,552399,0.0,0.0,0.0,0.0,0.0
2024-08-05 10:30,593.1500244140625,604.4600219726562,588.4299926757812,596.3350219726562,1239853,0.0,0.0,0.0,0.0,0.0
2024-08-05 11:30,596.7899780273438,603.4199829101562,593.6199951171875,599.0999755859375,475597,0.0,0.0,0.0,0.0,0.0
2024-08-05 12:30,599.3200073242188,604.5626831054688,596.8699951171875,604.0809936523438,327034,0.0,0.0,0.0,0.0,0.0
2024-08-05 13:30,604.0800170898438,604.1950073242188,594.5599975585938,598.52001953125,282206,0.0,0.0,0.0,0.0,0.0
2024-08-05 14:30,598.5850219726562,600.0399780273438,594.6900024414062,596.2150268554688,207399,0.0,0.0,0.0,0.0,0.0
2024-08-05 15:30,596.2050170898438,597.77001953125,594.010009765625,597.5999755859375,349024,0.0,0.0,0.0,0.0,0.0
2024-08-06 09:30,597.5399780273438,599.2000122070312,595.1699829101562,598.3300170898438,499164,0.0,0.0,0.0,0.0,0.0
2024-08-06 10:30,601.114990234375,611.0499877929688,600.6300048828125,604.219970703125,817021,0.0,0.0,0.0,0.0,0.0
2024-08-06 11:30,604.5700073242188,609.4500122070312,601.9000244140625,602.719970703125,517624,0.0,0.0,0.0,0.0,0.0
2024-08-06 12:30,602.6900024414062,608.4600219726562,602.22998046875,606.130126953125,283294,0.0,0.0,0.0,0.0,0.0
2024-08-06 13:30,606.7888793945312,622.4500122070312,605.9849853515625,614.1199951171875,828514,0.0,0.0,0.0,0.0,0.0
2024-08-06 14:30,614.4199829101562,618.1099853515625,612.8001098632812,616.1599731445312,362143,0.0,0.0,0.0,0.0,0.0
2024-08-06 15:30,615.8599853515625,619.25,612.280029296875,615.2999877929688,418373,0.0,0.0,0.0,0.0,0.0
2024-08-07 09:30,615.3499755859375,615.3499755859375,609.3599853515625,609.6900024414062,460580,0.0,0.0,0.0,0.0,0.0
2024-08-07 10:30,616.0650024414062,629.3400268554688,616.0650024414062,625.9149780273438,717966,0.0,0.0,0.0,0.0,0.0
2024-08-07 11:30,625.875,632.0,625.155029296875,629.0,517270,0.0,0.0,0.0,0.0,0.0
2024-08-07 12:30,629.344970703125,629.989990234375,624.5,628.3975219726562,277215,0.0,0.0,0.0,0.0,0.0
2024-08-07 13:30,628.760986328125,628.760986328125,619.10498046875,620.9400024414062,329727,0.0,0.0,0.0,0.0,0.0
2024-08-07 14:30,620.9400024414062,623.2100219726562,612.5401000976562,614.97998046875,244776,0.0,0.0,0.0,0.0,0.0
2024-08-07 15:30,614.760009765625,616.0,612.630126953125,614.6599731445312,273413,0.0,0.0,0.0,0.0,0.0
2024-08-08 09:30,614.6500244140625,616.1500244140625,610.6599731445312,611.260009765625,404311,0.0,0.0,0.0,0.0,0.0
2024-08-08 10:30,622.0,625.3499755859375,616.030029296875,624.6900024414062,728472,0.0,0.0,0.0,0.0,0.0
2024-08-08 11:30,624.6950073242188,628.8198852539062,623.989990234375,625.9249877929688,312287,0.0,0.0,0.0,0.0,0.0
2024-08-08 12:30,626.0999755859375,630.9099731445312,624.6749877929688,628.3150024414062,274550,0.0,0.0,0.0,0.0,0.0
2024-08-08 13:30,628.030029296875,629.469970703125,625.6599731445312,629.1900024414062,173480,0.0,0.0,0.0,0.0,0.0
2024-08-08 14:30,629.1900024414062,632.2899780273438,628.8099975585938,630.719970703125,244249,0.0,0.0,0.0,0.0,0.0
2024-08-08 15:30,630.719970703125,631.780029296875,628.9199829101562,629.2550048828125,256486,0.0,0.0,0.0,0.0,0.0
2024-08-09 09:30,629.0700073242188,631.1849975585938,628.1699829101562,630.72998046875,435552,0.0,0.0,0.0,0.0,0.0
2024-08-09 10:30,622.989990234375,632.7199096679688,622.989990234375,627.9600219726562,482766,0.0,0.0,0.0,0.0,0.0
2024-08-09 11:30,627.9099731445312,632.5499877929688,626.280029296875,630.760009765625,206633,0.0,0.0,0.0,0.0,0.0
2024-08-09 12:30,630.8699951171875,632.1400146484375,627.8499755859375,630.719970703125,162395,0.0,0.0,0.0,0.0,0.0
2024-08-09 13:30,630.989990234375,635.760009765625,630.8900146484375,635.760009765625,172822,0.0,0.0,0.0,0.0,0.0
2024-08-09 14:30,635.5877075195312,636.5549926757812,633.5855712890625,634.476318359375,141415,0.0,0.0,1.0,0.8701829314231873,0.8701829314231873
2024-08-09 15:30,634.7899780273438,635.0800170898438,632.1500244140625,634.3400268554688,186754,0.0,0.0,0.0,0.0,0.0
2024-08-10 09:30,634.2949829101562,635.3400268554688,633.0999755859375,634.1799926757812,301126,0.0,0.0,0.0,0.0,0.0
2024-08-12 10:30,631.0,634.3099975585938,627.0700073242188,632.7650146484375,525479,0.0,0.0,0.0,0.0,0.0
2024-08-12 11:30,633.0,639.0,630.3101196289062,632.0599975585938,317079,0.0,0.0,0.0,0.0,0.0
2024-08-12 12:30,631.8800048828125,635.260009765625,630.8099975585938,633.969970703125,173092,0.0,0.0,0.0,0.0,0.0
2024-08-12 13:30,633.739990234375,635.3200073242188,632.3400268554688,634.27001953125,127874,0.0,0.0,0.0,0.0,0.0
2024-08-12 14:30,634.2899780273438,634.5549926757812,630.8599853515625,632.2650146484375,113243,0.0,0.0,0.0,0.0,0.0
2024-08-12 15:30,631.9500122070312,634.1099853515625,631.6699829101562,633.1300048828125,150084,0.0,0.0,0.0,0.0,0.0
2024-08-13 09:30,633.1300048828125,633.75,631.2899780273438,633.4500122070312,325202,0.0,0.0,0.0,0.0,0.0
2024-08-13 10:30,640.5499877929688,640.8900146484375,635.5,638.8250122070312,386651,0.0,0.0,1.0,0.7949807047843933,0.7949807047843933
2024-08-13 11:30,638.8200073242188,644.8599853515625,638.3200073242188,644.3599853515625,372938,0.0,0.0,1.0,0.5583988428115845,0.5583988428115845
2024-08-13 12:30,644.4349975585938,647.0,644.3599853515625,646.4451904296875,222624,0.0,0.0,0.0,0.0,0.0
2024-08-13 13:30,646.6099853515625,648.7000122070312,645.719970703125,648.3900146484375,211952,0.0,0.0,1.0,0.0,0.0
2024-08-13 14:30,648.5,648.844970703125,645.9600219726562,648.260009765625,210038,0.0,0.0,0.0,0.0,0.0
2024-08-13 15:30,648.2249755859375,650.4099731445312,647.7100219726562,649.905029296875,315703,0.0,0.0,0.0,0.0,0.0
2024-08-14 09:30,649.7999877929688,650.969970703125,647.2100219726562,648.010009765625,459499,0.0,0.0,0.0,0.0,0.0
2024-08-14 10:30,648.7000122070312,661.9099731445312,648.7000122070312,656.1749877929688,852368,0.0,0.0,0.0,0.0,0.0
2024-08-14 11:30,656.489990234375,661.0,653.3300170898438,660.8900146484375,326109,0.0,0.0,0.0,0.0,0.0
2024-08-14 12:30,661.0700073242188,663.5700073242188,660.1099853515625,661.0,399600,0.0,0.0,0.0,0.0,0.0
2024-08-14 13:30,660.7249755859375,662.010009765625,658.2575073242188,659.3200073242188,295475,0.0,0.0,0.0,0.0,0.0
2024-08-14 14:30,659.6699829101562,660.9500122070312,658.75,660.5050048828125,697222,0.0,0.0,0.0,0.0,0.0
2024-08-14 15:30,660.72998046875,662.3599853515625,659.5499877929688,659.7050170898438,239407,0.0,0.0,0.0,0.0,0.0
2024-08-15 09:30,659.7000122070312,662.2349853515625,658.39501953125,661.2999877929688,366788,0.0,0.0,0.0,0.0,0.0
2024-08-15 10:30,667.9299926757812,673.1900024414062,666.1400146484375,670.1300048828125,579996,0.0,0.0,0.0,0.0,0.0
2024-08-15 11:30,670.1400146484375,670.3499755859375,662.6799926757812,663.8200073242188,414929,0.0,0.0,0.0,0.0,0.0
2024-08-15 12:30,663.7899780273438,665.7000122070312,661.3800048828125,661.75,310662,0.0,0.0,0.0,0.0,0.0
2024-08-15 13:30,661.75,663.6799926757812,659.7999877929688,661.9000244140625,293403,0.0,0.0,0.0,0.0,0.0
2024-08-15 14:30,661.6799926757812,665.489990234375,661.6799926757812,663.9500122070312,230723,0.0,0.0,0.0,0.0,0.0
2024-08-15 15:30,664.0800170898438,665.0,662.77001953125,663.3699951171875,188896,0.0,0.0,0.0,0.0,0.0
2024-08-16 09:30,663.25,664.9299926757812,660.9199829101562,663.0,496589,0.0,0.0,0.0,0.0,0.0
2024-08-16 10:30,669.4299926757812,673.8099975585938,665.3599853515625,673.1900024414062,830357,0.0,0.0,0.0,0.0,0.0
2024-08-16 11:30,673.3699951171875,676.0598754882812,671.4099731445312,673.7100219726562,639239,0.0,0.0,0.0,0.0,0.0
2024-08-16 12:30,673.8300170898438,677.1298828125,672.6900024414062,676.260009765625,337233,0.0,0.0,0.0,0.0,0.0
2024-08-16 13:30,676.22998046875,680.22998046875,676.1699829101562,678.6599731445312,324197,0.0,0.0,0.0,0.0,0.0
2024-08-16 14:30,678.8900146484375,679.27001953125,675.52001953125,675.75,189515,0.0,0.0,0.0,0.0,0.0
2024-08-16 15:30,676.119873046875,676.5899047851562,674.60498046875,676.1099853515625,227721,0.0,0.0,0.0,0.0,0.0
2024-08-17 09:30,676.1500244140625,676.3200073242188,672.655029296875,674.1599731445312,399771,0.0,0.0,0.0,0.0,0.0
2024-08-19 10:30,675.0,685.125,672.9099731445312,684.405029296875,638879,0.0,0.0,0.0,0.0,0.0
2024-08-19 11:30,684.897705078125,685.419921875,680.9400024414062,682.5599975585938,337653,0.0,0.0,0.0,0.0,0.0
2024-08-19 12:30,682.5150146484375,683.3900146484375,679.760009765625,679.9299926757812,331588,0.0,0.0,0.0,0.0,0.0
2024-08-19 13:30,679.8900146484375,682.2100219726562,679.260009765625,681.6400146484375,168972,0.0,0.0,0.0,0.0,0.0
2024-08-19 14:30,681.8599853515625,684.280029296875,680.830078125,684.1799926757812,237583,0.0,0.0,0.0,0.0,0.0
2024-08-19 15:30,684.16357421875,685.6740112304688,683.7100219726562,685.5399780273438,298247,0.0,0.0,0.0,0.0,0.0
2024-08-20 09:30,685.530029296875,688.8300170898438,684.77001953125,688.6199951171875,444821,0.0,0.0,0.0,0.0,0.0
2024-08-20 10:30,689.0,711.3300170898438,688.2449951171875,703.2849731445312,1883038,0.0,0.0,0.0,0.0,0.0
2024-08-20 11:30,703.280029296875,704.2098999023438,695.5501098632812,696.5700073242188,801442,0.0,0.0,0.0,0.0,0.0
2024-08-20 12:30,696.77001953125,700.4099731445312,696.6099853515625,698.4500122070312,393302,0.0,0.0,0.0,0.0,0.0
2024-08-20 13:30,698.5,699.1599731445312,694.110107421875,696.25,360889,0.0,0.0,0.0,0.0,0.0
2024-08-20 14:30,696.260009765625,700.0599975585938,695.9299926757812,699.097412109375,263223,0.0,0.0,0.0,0.0,0.0
2024-08-20 15:30,699.0250244140625,699.7899169921875,697.27001953125,697.9400024414062,261032,0.0,0.0,0.0,0.0,0.0
2024-08-21 09:30,698.0,699.7999877929688,697.739990234375,698.3300170898438,447533,0.0,0.0,0.0,0.0,0.0
2024-08-21 10:30,697.0,698.3400268554688,691.385009765625,695.0549926757812,538574,0.0,0.0,0.0,0.0,0.0
2024-08-21 11:30,694.4201049804688,700.2498779296875,693.9099731445312,698.6749877929688,363944,0.0,0.0,0.0,0.0,0.0
2024-08-21 12:30,698.9299926757812,699.6500244140625,696.530029296875,698.6900024414062,151930,0.0,0.0,0.0,0.0,0.0
2024-08-21 13:30,698.6300048828125,700.6099853515625,698.4119873046875,699.2949829101562,190212,0.0,0.0,0.0,0.0,0.0
2024-08-21 14:30,699.27001953125,701.0,697.630126953125,698.2349853515625,153902,0.0,0.0,0.0,0.0,0.0
2024-08-21 15:30,698.4600219726562,699.3624877929688,695.489990234375,696.489990234375,160127,0.0,0.0,0.0,0.0,0.0
2024-08-22 09:30,696.280029296875,698.4299926757812,695.77001953125,697.0900268554688,281132,0.0,0.0,0.0,0.0,0.0
2024-08-22 10:30,691.0,701.5,688.719970703125,697.7999877929688,771790,0.0,0.0,0.0,0.0,0.0
2024-08-22 11:30,698.0250244140625,699.0599975585938,693.1500244140625,694.2100219726562,276078,0.0,0.0,0.0,0.0,0.0
2024-08-22 12:30,694.3699951171875,695.97998046875,688.0,695.0700073242188,275685,0.0,0.0,0.0,0.0,0.0
2024-08-22 13:30,695.2999877929688,695.760009765625,689.4500122070312,691.5374755859375,166900,0.0,0.0,0.0,0.0,0.0
2024-08-22 14:30,691.0900268554688,691.280029296875,686.239990234375,690.6099853515625,235453,0.0,0.0,0.0,0.0,0.0
2024-08-22 15:30,690.5,691.1799926757812,687.8599853515625,688.3300170898438,182028,0.0,0.0,0.0,0.0,0.0
2024-08-23 09:30,688.510009765625,689.6649780273438,686.9000244140625,689.3099975585938,351959,0.0,0.0,0.0,0.0,0.0
2024-08-23 10:30,694.1300048828125,696.0700073242188,689.6901245117188,692.8250122070312,442073,0.0,0.0,0.0,0.0,0.0
2024-08-23 11:30,692.3150024414062,693.02001953125,678.6300048828125,685.3099975585938,488798,0.0,0.0,0.0,0.0,0.0
2024-08-23 12:30,685.0900268554688,686.8099975585938,681.030029296875,681.9600219726562,152663,0.0,0.0,0.0,0.0,0.0
2024-08-23 13:30,681.9099731445312,684.8300170898438,679.6849975585938,684.3699951171875,137102,0.0,0.0,0.0,0.0,0.0
2024-08-23 14:30,684.6649780273438,685.9398803710938,682.510009765625,683.0599975585938,135376,0.0,0.0,0.0,0.0,0.0
2024-08-23 15:30,682.8259887695312,685.3499755859375,681.530029296875,685.3499755859375,172355,0.0,0.0,0.0,0.0,0.0
2024-08-24 09:30,685.27001953125,688.22998046875,683.6300048828125,686.739990234375,348855,0.0,0.0,0.0,0.0,0.0
2024-08-26 10:30,687.5999755859375,690.0,684.510009765625,685.4199829101562,294199,0.0,0.0,0.0,0.0,0.0
2024-08-26 11:30,685.4000244140625,690.5004272460938,681.6375732421875,689.030029296875,238203,0.0,0.0,0.0,0.0,0.0
2024-08-26 12:30,688.6699829101562,689.719970703125,685.6900024414062,689.1336059570312,121346,0.0,0.0,0.0,0.0,0.0
2024-08-26 13:30,689.2899780273438,690.5,688.0651245117188,688.73291015625,89751,0.0,0.0,0.0,0.0,0.0
2024-08-26 14:30,688.8150024414062,689.1500244140625,686.0599975585938,688.069091796875,90655,0.0,0.0,0.0,0.0,0.0
2024-08-26 15:30,688.1749877929688,689.6799926757812,687.5599975585938,687.780029296875,102164,0.0,0.0,0.0,0.0,0.0
2024-08-27 09:30,687.5999755859375,689.7100219726562,686.61376953125,688.8300170898438,189408,0.0,0.0,0.0,0.0,0.0
2024-08-27 10:30,688.530029296875,697.8298950195312,686.9199829101562,697.4500122070312,722340,0.0,0.0,0.0,0.0,0.0
2024-08-27 11:30,697.6640014648438,707.7949829101562,697.6640014648438,705.8704223632812,683527,0.0,0.0,0.0,0.0,0.0
2024-08-27 12:30,705.64501953125,706.5,702.244873046875,705.72998046875,298372,0.0,0.0,0.0,0.0,0.0
2024-08-27 13:30,705.5808715820312,706.7000122070312,703.1400756835938,703.7799072265625,224369,0.0,0.0,0.0,0.0,0.0
2024-08-27 14:30,703.52001953125,703.8599853515625,697.6099853515625,698.614990234375,256601,0.0,0.0,0.0,0.0,0.0
2024-08-27 15:30,698.4849853515625,698.4849853515625,696.1400146484375,696.75,261227,0.0,0.0,0.0,0.0,0.0
2024-08-28 09:30,696.5399780273438,698.3198852539062,695.219970703125,695.719970703125,379596,0.0,0.0,0.0,0.0,0.0
2024-08-28 10:30,695.0,695.97998046875,687.3900146484375,689.0250244140625,372301,0.0,0.0,0.0,0.0,0.0
2024-08-28 11:30,689.2999877929688,689.469970703125,677.3599853515625,678.989990234375,401722,0.0,0.0,0.0,0.0,0.0
2024-08-28 12:30,679.094970703125,682.719970703125,677.4199829101562,681.0399780273438,301562,0.0,0.0,0.0,0.0,0.0
2024-08-28 13:30,681.3140869140625,684.0999755859375,681.0700073242188,683.5800170898438,209360,0.0,0.0,0.0,0.0,0.0
2024-08-28 14:30,683.760009765625,684.2000122070312,677.0999755859375,678.5,241532,0.0,0.0,0.0,0.0,0.0
2024-08-28 15:30,678.8599853515625,683.219970703125,678.030029296875,682.719970703125,266127,0.0,0.0,0.0,0.0,0.0
2024-08-29 09:30,682.75,685.9400024414062,682.75,683.6099853515625,267162,0.0,0.0,0.0,0.0,0.0
2024-08-29 10:30,690.0,692.8400268554688,686.0700073242188,691.5399780273438,491300,0.0,0.0,0.0,0.0,0.0
2024-08-29 11:30,692.219970703125,699.0,691.8001098632812,697.5399780273438,340836,0.0,0.0,0.0,0.0,0.0
2024-08-29 12:30,697.719970703125,699.02001953125,696.0001220703125,697.8699951171875,176011,0.0,0.0,0.0,0.0,0.0
2024-08-29 13:30,697.8668212890625,699.7799072265625,696.7999877929688,696.9650268554688,142657,0.0,0.0,0.0,0.0,0.0
2024-08-29 14:30,696.8400268554688,697.6950073242188,693.760009765625,694.385009765625,163123,0.0,0.0,0.0,0.0,0.0
2024-08-29 15:30,693.739990234375,693.97998046875,688.989990234375,691.0150146484375,247418,0.0,0.0,0.0,0.0,0.0
2024-08-30 09:30,691.0599975585938,693.3900146484375,690.780029296875,692.8599853515625,227743,0.0,0.0,0.0,0.0,0.0
2024-08-30 10:30,700.3599853515625,701.8599853515625,692.86669921875,695.260009765625,795901,0.0,0.0,0.0,0.0,0.0
2024-08-30 11:30,695.0499877929688,696.8099975585938,690.5123291015625,692.4299926757812,197684,0.0,0.0,0.0,0.0,0.0
2024-08-30 12:30,692.3699951171875,693.27978515625,689.7999877929688,690.0344848632812,149954,0.0,0.0,0.0,0.0,0.0
2024-08-30 13:30,690.0900268554688,694.8099975585938,688.22998046875,694.2000122070312,163857,0.0,0.0,0.0,0.0,0.0
2024-08-30 14:30,694.2000122070312,695.8800048828125,693.60009765625,695.52001953125,150897,0.0,0.0,0.0,0.0,0.0
2024-08-30 15:30,695.4849853515625,696.8529052734375,694.780029296875,696.280029296875,176596,0.0,0.0,0.0,0.0,0.0
2024-08-31 09:30,696.5499877929688,701.7000122070312,695.9199829101562,701.4299926757812,572846,0.0,0.0,0.0,0.0,0.0
2024-09-03 10:30,701.0,703.8599853515625,686.4608764648438,687.489990234375,569196,0.0,0.0,0.0,0.0,0.0
2024-09-03 11:30,687.42138671875,687.5999755859375,677.2501220703125,678.75,470224,0.0,0.0,0.0,0.0,0.0
2024-09-03 12:30,678.905029296875,681.22998046875,677.0,678.7999877929688,265024,0.0,0.0,0.0,0.0,0.0
2024-09-03 13:30,678.8400268554688,680.4400024414062,677.510009765625,679.6787109375,185056,0.0,0.0,0.0,0.0,0.0
2024-09-03 14:30,679.739990234375,680.698974609375,676.72998046875,677.9349975585938,190038,0.0,0.0,0.0,0.0,0.0
2024-09-03 15:30,678.1900024414062,678.8800048828125,675.1649780273438,676.4299926757812,260420,0.0,0.0,0.0,0.0,0.0
2024-09-04 09:30,676.4299926757812,677.030029296875,671.010009765625,675.6400146484375,457054,0.0,0.0,0.0,0.0,0.0
