ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2023-10-16 14:30,320.0599975585937,321.82000732421875,319.8349914550781,321.28009033203125,1294087,0.0,0.0,1.0,0.7755047082901001,0.7755047082901001
2023-10-16 15:30,321.2699890136719,321.639892578125,320.70001220703125,321.5,1094651,0.0,0.0,0.0,0.0,0.0
2023-10-17 09:30,321.510009765625,321.69000244140625,320.9215087890625,321.1700134277344,1648318,0.0,0.0,0.0,0.0,0.0
2023-10-17 10:30,318.17999267578125,321.7699890136719,317.29998779296875,321.37530517578125,3733798,0.0,0.0,0.0,0.0,0.0
2023-10-17 11:30,321.3934020996094,323.8598937988281,321.3299865722656,322.9700012207031,2825211,0.0,0.0,0.0,0.0,0.0
2023-10-17 12:30,322.989990234375,324.1000061035156,322.07000732421875,323.8522033691406,2120456,0.0,0.0,0.0,0.0,0.0
2023-10-17 13:30,323.8349914550781,324.3999938964844,322.8099975585937,323.135009765625,1579757,0.0,0.0,0.0,0.0,0.0
2023-10-17 14:30,323.1099853515625,323.4100036621094,321.75,322.3999938964844,1161423,0.0,0.0,0.0,0.0,0.0
2023-10-17 15:30,322.3599853515625,322.8999938964844,321.10009765625,322.2900085449219,1468266,0.0,0.0,0.0,0.0,0.0
2023-10-18 09:30,322.29998779296875,324.260009765625,321.8099975585937,323.9809875488281,1804240,0.0,0.0,0.0,0.0,0.0
2023-10-18 10:30,321.3900146484375,325.94000244140625,321.3900146484375,322.1400146484375,3161620,0.0,0.0,1.0,0.0,0.0
2023-10-18 11:30,322.0899963378906,322.19000244140625,318.29998779296875,319.75,2506903,0.0,0.0,0.0,0.0,0.0
2023-10-18 12:30,319.7099914550781,321.9399108886719,319.5,321.31500244140625,1657635,0.0,0.0,0.0,0.0,0.0
2023-10-18 13:30,321.3550109863281,322.9700012207031,320.4700012207031,322.239990234375,1587102,0.0,0.0,2.0,0.0,0.0
2023-10-18 14:30,322.1499938964844,322.17999267578125,318.5616149902344,319.7300109863281,1786550,0.0,0.0,0.0,0.0,0.0
2023-10-18 15:30,319.751708984375,320.0899963378906,317.60211181640625,317.7604064941406,2347605,0.0,0.0,0.0,0.0,0.0
2023-10-19 09:30,317.7699890136719,318.1449890136719,315.5599975585937,316.9700012207031,2986602,0.0,0.0,0.0,0.0,0.0
2023-10-19 10:30,319.875,321.8900146484375,317.7200012207031,318.0,3782128,0.0,0.0,0.0,0.0,0.0
2023-10-19 11:30,317.989990234375,319.7200012207031,316.3800048828125,317.4599914550781,1831653,0.0,0.0,0.0,0.0,0.0
2023-10-19 12:30,317.44500732421875,319.75,316.739990234375,317.6099853515625,2066869,0.0,0.0,0.0,0.0,0.0
2023-10-19 13:30,317.6600036621094,319.3905029296875,314.2287902832031,319.3299865722656,2045975,0.0,0.0,0.0,0.0,0.0
2023-10-19 14:30,317.3599853515625,317.4930114746094,312.8999938964844,315.20001220703125,2906849,0.0,0.0,0.0,0.0,0.0
2023-10-19 15:30,315.1700134277344,315.1700134277344,311.7503967285156,313.2900085449219,2429786,0.0,0.0,1.0,-0.627610981464386,-0.627610981464386
2023-10-20 09:30,313.2799987792969,313.7799987792969,312.1300048828125,312.7900085449219,1584140,0.0,0.0,0.0,0.0,0.0
2023-10-20 10:30,314.1400146484375,315.29998779296875,310.32000732421875,310.54998779296875,4378867,0.0,0.0,1.0,0.0,0.0
2023-10-20 11:30,310.57000732421875,310.71990966796875,306.4700012207031,307.6849975585937,3681716,0.0,0.0,0.0,0.0,0.0
2023-10-20 12:30,307.6940002441406,310.42498779296875,307.239990234375,309.44000244140625,3204357,0.0,0.0,0.0,0.0,0.0
2023-10-20 13:30,309.489990234375,312.260009765625,309.489990234375,311.2300109863281,1523936,0.0,0.0,1.0,-0.9051036834716796,-0.9051036834716796
2023-10-20 14:30,311.260009765625,312.8999938964844,309.7601013183594,310.4800109863281,2656003,0.0,0.0,1.0,0.9556528329849244,0.9556528329849244
2023-10-20 15:30,310.4100036621094,311.0199890136719,309.1600036621094,309.3699951171875,1955746,0.0,0.0,2.0,0.0,0.0
2023-10-21 09:30,309.3900146484375,310.260009765625,308.45001220703125,308.6499938964844,2377092,0.0,0.0,0.0,0.0,0.0
2023-10-23 10:30,309.5,312.6300048828125,307.260009765625,312.29998779296875,4174936,0.0,0.0,0.0,0.0,0.0
2023-10-23 11:30,312.260009765625,314.4100036621094,311.2099914550781,314.1600036621094,2296988,0.0,0.0,0.0,0.0,0.0
2023-10-23 12:30,314.1600036621094,316.6257019042969,314.03399658203125,315.3299865722656,2454513,0.0,0.0,0.0,0.0,0.0
2023-10-23 13:30,315.32000732421875,317.3599853515625,315.0199890136719,315.7300109863281,2051731,0.0,0.0,0.0,0.0,0.0
2023-10-23 14:30,315.7099914550781,317.010009765625,315.3699951171875,316.1199951171875,1508783,0.0,0.0,0.0,0.0,0.0
2023-10-23 15:30,316.1300048828125,316.989990234375,314.92010498046875,315.2650146484375,1851281,0.0,0.0,1.0,0.0,0.0
2023-10-24 09:30,315.239990234375,315.45001220703125,313.489990234375,314.0,1645440,0.0,0.0,0.0,0.0,0.0
2023-10-24 10:30,316.7799987792969,317.5924072265625,314.1000061035156,316.8301086425781,3701947,0.0,0.0,0.0,0.0,0.0
2023-10-24 11:30,316.8299865722656,318.3500061035156,314.9200134277344,315.29998779296875,2361171,0.0,0.0,3.0,0.0,0.0
2023-10-24 12:30,315.2300109863281,316.1700134277344,312.9100952148437,313.04998779296875,2276250,0.0,0.0,1.0,0.0,0.0
2023-10-24 13:30,313.0599975585937,313.3388977050781,310.6300048828125,312.75,2340321,0.0,0.0,3.0,-1.2322244346141815,-0.4107414782047272
2023-10-24 14:30,312.7479858398437,313.31988525390625,311.4909973144531,313.07000732421875,1694840,0.0,0.0,2.0,-0.8274403810501099,-0.4137201905250549
2023-10-24 15:30,313.1000061035156,313.4200134277344,311.54998779296875,312.55499267578125,1655225,0.0,0.0,0.0,0.0,0.0
2023-10-25 09:30,312.5799865722656,313.0599975585937,311.989990234375,312.5600891113281,1873572,0.0,0.0,0.0,0.0,0.0
2023-10-25 10:30,310.0,310.8800048828125,301.79998779296875,306.9649963378906,6932698,0.0,0.0,0.0,0.0,0.0
2023-10-25 11:30,306.94000244140625,308.9760131835937,305.8500061035156,306.7799987792969,3018765,0.0,0.0,1.0,0.0,0.0
2023-10-25 12:30,306.70001220703125,307.25,304.0,305.0299987792969,2397050,0.0,0.0,1.0,0.8558276891708374,0.8558276891708374
2023-10-25 13:30,305.0199890136719,305.2703857421875,302.3351135253906,302.7300109863281,3320456,0.0,0.0,1.0,0.0,0.0
2023-10-25 14:30,302.7099914550781,302.8598937988281,299.8999938964844,299.99688720703125,4088024,0.0,0.0,0.0,0.0,0.0
2023-10-25 15:30,299.9700012207031,301.5299987792969,299.6700134277344,300.0599975585937,4183385,0.0,0.0,2.0,-1.807089865207672,-0.903544932603836
2023-10-26 09:30,300.04998779296875,300.3900146484375,298.8399963378906,299.5400085449219,4828625,0.0,0.0,0.0,0.0,0.0
2023-10-26 10:30,295.0,295.0,279.40301513671875,286.1523132324219,25501865,0.0,0.0,3.0,0.0,0.0
2023-10-26 11:30,286.1499938964844,293.82000732421875,285.0,286.75,12568906,0.0,0.0,2.0,-0.9098418354988098,-0.4549209177494049
2023-10-26 12:30,286.8399963378906,290.20001220703125,285.7699890136719,286.9801025390625,5899423,0.0,0.0,1.0,-0.9410268664360046,-0.9410268664360046
2023-10-26 13:30,286.9892883300781,287.1449890136719,283.82000732421875,285.32000732421875,4790793,0.0,0.0,1.0,0.0,0.0
2023-10-26 14:30,285.3399963378906,290.0,284.92999267578125,289.70001220703125,4225743,0.0,0.0,2.0,-1.9017848372459412,-0.9508924186229706
2023-10-26 15:30,289.6700134277344,293.25,289.2301025390625,292.760009765625,6246273,0.0,0.0,2.0,-1.7233060598373413,-0.8616530299186707
2023-10-27 09:30,292.760009765625,293.1199951171875,287.44500732421875,288.3399963378906,4528298,0.0,0.0,0.0,0.0,0.0
2023-10-27 10:30,294.4800109863281,299.3099975585937,294.19000244140625,296.2799987792969,9588123,0.0,0.0,2.0,-0.2030489444732666,-0.1015244722366333
2023-10-27 11:30,296.3099975585937,298.239990234375,293.760009765625,297.1700134277344,4068547,0.0,0.0,2.0,0.0,0.0
2023-10-27 12:30,297.1199951171875,298.5,295.8699951171875,297.0199890136719,2712938,0.0,0.0,0.0,0.0,0.0
2023-10-27 13:30,297.0299987792969,298.1600036621094,294.7300109863281,294.92999267578125,2698986,0.0,0.0,0.0,0.0,0.0
2023-10-27 14:30,294.8800048828125,295.6698913574219,292.9700012207031,294.6600036621094,2776728,0.0,0.0,0.0,0.0,0.0
2023-10-27 15:30,294.6700134277344,297.0799865722656,294.1300964355469,296.9700012207031,3324656,0.0,0.0,0.0,0.0,0.0
2023-10-28 09:30,296.9800109863281,297.8736877441406,294.9100036621094,296.739990234375,2897426,0.0,0.0,0.0,0.0,0.0
2023-10-30 10:30,299.0899963378906,309.3966979980469,299.04998779296875,303.6300048828125,9540772,0.0,0.0,1.0,-0.7004517316818237,-0.7004517316818237
2023-10-30 11:30,303.5899963378906,304.7746887207031,301.8008117675781,303.8399963378906,4360425,0.0,0.0,1.0,-0.5947316884994507,-0.5947316884994507
2023-10-30 12:30,303.82000732421875,304.6199951171875,302.2699890136719,302.406005859375,2518142,0.0,0.0,1.0,-0.8941017389297485,-0.8941017389297485
2023-10-30 13:30,302.364990234375,304.2001953125,301.0599975585937,303.8299865722656,2149673,0.0,0.0,0.0,0.0,0.0
2023-10-30 14:30,303.8070068359375,305.0,302.82000732421875,302.96209716796875,2652594,0.0,0.0,2.0,0.9236415028572084,0.4618207514286041
2023-10-30 15:30,302.9200134277344,304.8500061035156,302.2200012207031,303.7240905761719,2414330,0.0,0.0,2.0,0.9494746923446656,0.4747373461723327
2023-10-31 09:30,303.75,304.5,302.1300048828125,302.739990234375,2298241,0.0,0.0,0.0,0.0,0.0
2023-10-31 10:30,303.3099975585937,303.67999267578125,296.8599853515625,300.5,5667508,0.0,0.0,0.0,0.0,0.0
2023-10-31 11:30,300.4599914550781,301.1600036621094,298.7799987792969,299.29998779296875,2568270,0.0,0.0,0.0,0.0,0.0
2023-10-31 12:30,299.29998779296875,301.2200012207031,299.010009765625,301.0899963378906,1568826,0.0,0.0,1.0,0.0,0.0
2023-10-31 13:30,301.08990478515625,301.6700134277344,299.5899963378906,300.07000732421875,1465088,0.0,0.0,1.0,-0.6439568400382996,-0.6439568400382996
2023-10-31 14:30,300.125,301.0198974609375,299.6600036621094,299.79998779296875,1603445,0.0,0.0,3.0,-1.5932859182357788,-0.5310953060785929
2023-10-31 15:30,299.875,300.82000732421875,299.3500061035156,300.1400146484375,2022842,0.0,0.0,0.0,0.0,0.0
2023-11-01 09:30,300.1672058105469,301.4898986816406,299.94000244140625,301.239990234375,1499647,0.0,0.0,0.0,0.0,0.0
2023-11-01 10:30,301.8500061035156,307.510009765625,301.8500061035156,307.3349914550781,3780588,0.0,0.0,1.0,0.0,0.0
2023-11-01 11:30,307.3599853515625,308.75,306.3399963378906,307.7937927246094,2646981,0.0,0.0,0.0,0.0,0.0
2023-11-01 12:30,307.7637023925781,307.8299865722656,306.1099853515625,306.2099914550781,1383256,0.0,0.0,0.0,0.0,0.0
2023-11-01 13:30,306.2200012207031,306.95001220703125,305.5701904296875,305.67999267578125,1393158,0.0,0.0,0.0,0.0,0.0
2023-11-01 14:30,305.67999267578125,307.1098937988281,304.8699951171875,306.94000244140625,1903078,0.0,0.0,0.0,0.0,0.0
2023-11-01 15:30,307.0400085449219,311.45001220703125,305.70001220703125,311.2544860839844,4280351,0.0,0.0,0.0,0.0,0.0
2023-11-02 09:30,311.25,312.5799865722656,311.1099853515625,311.8599853515625,2748314,0.0,0.0,0.0,0.0,0.0
2023-11-02 10:30,317.29998779296875,318.82000732421875,309.0704040527344,311.54998779296875,6864889,0.0,0.0,1.0,-0.483006477355957,-0.483006477355957
2023-11-02 11:30,311.54998779296875,312.0299987792969,308.45001220703125,310.3450012207031,3643337,0.0,0.0,0.0,0.0,0.0
2023-11-02 12:30,310.3699951171875,311.20001220703125,308.4700012207031,309.1700134277344,2104173,0.0,0.0,0.0,0.0,0.0
2023-11-02 13:30,309.1499938964844,310.2900085449219,308.3299865722656,308.9299011230469,1779271,0.0,0.0,0.0,0.0,0.0
2023-11-02 14:30,308.95001220703125,310.1600036621094,308.57000732421875,308.9100036621094,1913280,0.0,0.0,0.0,0.0,0.0
2023-11-02 15:30,308.95001220703125,310.2898864746094,308.79998779296875,310.1849975585937,1616317,0.0,0.0,0.0,0.0,0.0
2023-11-03 09:30,310.17498779296875,311.239990234375,309.760009765625,310.9200134277344,1761634,0.0,0.0,0.0,0.0,0.0
2023-11-03 10:30,312.54998779296875,315.3500061035156,311.3599853515625,311.7214050292969,5369737,0.0,0.0,0.0,0.0,0.0
2023-11-03 11:30,311.7579040527344,312.7900085449219,311.0166931152344,312.4888000488281,2134638,0.0,0.0,1.0,-0.9655301570892334,-0.9655301570892334
2023-11-03 12:30,312.489990234375,313.3999938964844,311.8800048828125,312.8599853515625,2021446,0.0,0.0,0.0,0.0,0.0
2023-11-03 13:30,312.8900146484375,313.8500061035156,312.65008544921875,313.2699890136719,1281449,0.0,0.0,0.0,0.0,0.0
2023-11-03 14:30,313.30499267578125,315.4299011230469,313.07000732421875,315.3999938964844,1641459,0.0,0.0,1.0,0.0,0.0
2023-11-03 15:30,315.3999938964844,315.54998779296875,314.5700988769531,314.9801025390625,1405561,0.0,0.0,0.0,0.0,0.0
2023-11-04 09:30,314.9516906738281,315.1000061035156,314.1716003417969,314.7200012207031,1370534,0.0,0.0,0.0,0.0,0.0
2023-11-06 10:30,315.9800109863281,317.8800048828125,314.8699951171875,317.298095703125,3910969,0.0,0.0,0.0,0.0,0.0
2023-11-06 11:30,317.3900146484375,318.3299865722656,316.6300048828125,316.7900085449219,1844930,0.0,0.0,0.0,0.0,0.0
2023-11-06 12:30,316.760009765625,317.2699890136719,315.6099853515625,316.20001220703125,1283248,0.0,0.0,0.0,0.0,0.0
2023-11-06 13:30,316.1549987792969,316.4200134277344,314.45001220703125,315.1600036621094,1057408,0.0,0.0,0.0,0.0,0.0
2023-11-06 14:30,315.17999267578125,316.1499938964844,315.0899963378906,315.8900146484375,881945,0.0,0.0,0.0,0.0,0.0
2023-11-06 15:30,315.8500061035156,316.4800109863281,315.0799865722656,315.54998779296875,1178531,0.0,0.0,0.0,0.0,0.0
2023-11-07 09:30,315.510009765625,315.8500061035156,314.5899963378906,315.8500061035156,1497525,0.0,0.0,0.0,0.0,0.0
2023-11-07 10:30,317.0599975585937,319.989990234375,315.1199951171875,319.5050048828125,3445379,0.0,0.0,1.0,0.0,0.0
2023-11-07 11:30,319.57000732421875,321.0,318.8299865722656,319.4800109863281,2294002,0.0,0.0,0.0,0.0,0.0
2023-11-07 12:30,319.48388671875,320.2200012207031,318.4800109863281,318.6499938964844,1188693,0.0,0.0,1.0,0.0,0.0
2023-11-07 13:30,318.70001220703125,320.5599975585937,318.3099975585937,320.1600036621094,1359033,0.0,0.0,0.0,0.0,0.0
2023-11-07 14:30,320.1400146484375,320.7103881835937,319.8800048828125,320.1199951171875,1029335,0.0,0.0,1.0,0.0,0.0
2023-11-07 15:30,320.1199951171875,320.32000732421875,318.8599853515625,319.2349853515625,1321699,0.0,0.0,0.0,0.0,0.0
2023-11-08 09:30,319.2349853515625,319.5299987792969,317.989990234375,318.8699951171875,1650190,0.0,0.0,0.0,0.0,0.0
2023-11-08 10:30,318.1400146484375,319.92999267578125,314.8800048828125,315.3299865722656,3652355,0.0,0.0,0.0,0.0,0.0
2023-11-08 11:30,315.3349914550781,317.06500244140625,315.010009765625,316.92999267578125,1615085,0.0,0.0,0.0,0.0,0.0
2023-11-08 12:30,316.9630126953125,317.59991455078125,316.0,316.6400146484375,1193289,0.0,0.0,1.0,0.7637930512428284,0.7637930512428284
2023-11-08 13:30,316.6600036621094,319.06988525390625,316.4800109863281,318.94000244140625,1013148,0.0,0.0,0.0,0.0,0.0
2023-11-08 14:30,318.9706115722656,321.2898864746094,318.6700134277344,321.2200012207031,1523993,0.0,0.0,0.0,0.0,0.0
2023-11-08 15:30,321.2300109863281,321.3299865722656,319.44000244140625,319.94000244140625,1268489,0.0,0.0,0.0,0.0,0.0
2023-11-09 09:30,319.92999267578125,320.82000732421875,319.5400085449219,319.7200012207031,1159736,0.0,0.0,0.0,0.0,0.0
2023-11-09 10:30,319.4179992675781,322.42999267578125,319.19000244140625,319.8099975585937,3308772,0.0,0.0,0.0,0.0,0.0
2023-11-09 11:30,319.7950134277344,323.0799865722656,319.3999938964844,322.1000061035156,1840112,0.0,0.0,0.0,0.0,0.0
2023-11-09 12:30,322.1300048828125,324.1799011230469,321.70001220703125,321.8699951171875,1480754,0.0,0.0,1.0,0.0,0.0
2023-11-09 13:30,321.8900146484375,323.489990234375,320.2349853515625,322.5599975585937,1459493,0.0,0.0,0.0,0.0,0.0
2023-11-09 14:30,322.5,322.9800109863281,320.5,321.3099975585937,1175822,0.0,0.0,0.0,0.0,0.0
2023-11-09 15:30,321.3099975585937,321.5899963378906,318.79998779296875,319.6300048828125,1562800,0.0,0.0,0.0,0.0,0.0
2023-11-10 09:30,319.6099853515625,320.7799987792969,319.2300109863281,320.510009765625,1555615,0.0,0.0,0.0,0.0,0.0
2023-11-10 10:30,320.0,324.82000732421875,319.5599975585937,323.0640869140625,4563275,0.0,0.0,0.0,0.0,0.0
2023-11-10 11:30,323.1050109863281,328.159912109375,322.031494140625,326.1600036621094,3344159,0.0,0.0,0.0,0.0,0.0
2023-11-10 12:30,326.1400146484375,328.0,325.9200134277344,326.75,1846180,0.0,0.0,1.0,0.0,0.0
2023-11-10 13:30,326.7749938964844,328.1199951171875,326.17999267578125,327.07000732421875,1460535,0.0,0.0,0.0,0.0,0.0
2023-11-10 14:30,327.0400085449219,327.2598876953125,325.95001220703125,326.8099975585937,1250483,0.0,0.0,0.0,0.0,0.0
2023-11-10 15:30,326.8500061035156,328.04998779296875,326.5000915527344,327.7099914550781,1838162,0.0,0.0,0.0,0.0,0.0
2023-11-11 09:30,327.7699890136719,329.1000061035156,327.1600036621094,328.70001220703125,1740538,0.0,0.0,0.0,0.0,0.0
2023-11-13 10:30,326.20001220703125,331.260009765625,325.70001220703125,330.6000061035156,5604464,0.0,0.0,0.0,0.0,0.0
2023-11-13 11:30,330.6000061035156,332.3299865722656,330.4205017089844,332.0799865722656,2754726,0.0,0.0,0.0,0.0,0.0
2023-11-13 12:30,332.04998779296875,332.2099914550781,329.8999938964844,330.4200134277344,1507034,0.0,0.0,0.0,0.0,0.0
2023-11-13 13:30,330.44000244140625,330.9700012207031,329.82000732421875,330.0299987792969,967833,0.0,0.0,1.0,0.7210588455200195,0.7210588455200195
2023-11-13 14:30,330.0199890136719,331.19000244140625,329.7300109863281,331.1000061035156,1311065,0.0,0.0,0.0,0.0,0.0
2023-11-13 15:30,331.1099853515625,331.2699890136719,330.0599975585937,330.17999267578125,1318128,0.0,0.0,1.0,0.0,0.0
2023-11-14 09:30,330.1700134277344,330.17999267578125,329.0799865722656,329.3299865722656,1354943,0.0,0.0,0.0,0.0,0.0
2023-11-14 10:30,334.5400085449219,338.1000061035156,333.3299865722656,335.94000244140625,6308159,0.0,0.0,0.0,0.0,0.0
2023-11-14 11:30,335.94000244140625,336.260009765625,333.6311950683594,334.6400146484375,2112658,0.0,0.0,0.0,0.0,0.0
2023-11-14 12:30,334.6700134277344,335.54998779296875,334.04998779296875,334.4750061035156,1401451,0.0,0.0,0.0,0.0,0.0
2023-11-14 13:30,334.4718933105469,336.8799133300781,334.3999938964844,336.4599914550781,1318159,0.0,0.0,0.0,0.0,0.0
2023-11-14 14:30,336.4700012207031,336.6600036621094,335.2099914550781,335.69000244140625,1085412,0.0,0.0,0.0,0.0,0.0
2023-11-14 15:30,335.739990234375,337.25,335.7250061035156,336.8599853515625,1308826,0.0,0.0,0.0,0.0,0.0
2023-11-15 09:30,336.84539794921875,337.4200134277344,335.92999267578125,336.2699890136719,1588435,0.0,0.0,0.0,0.0,0.0
2023-11-15 10:30,337.92999267578125,338.3999938964844,333.3427124023437,333.9649963378906,4094812,0.0,0.0,0.0,0.0,0.0
2023-11-15 11:30,333.9599914550781,335.8570861816406,333.489990234375,335.1650085449219,1691844,0.0,0.0,0.0,0.0,0.0
2023-11-15 12:30,335.20001220703125,335.95001220703125,332.5740051269531,333.0,1517389,0.0,0.0,0.0,0.0,0.0
2023-11-15 13:30,332.94000244140625,333.1050109863281,330.0199890136719,331.8945007324219,1640986,0.0,0.0,1.0,-0.6450105309486389,-0.6450105309486389
2023-11-15 14:30,331.8999938964844,333.42999267578125,331.6499938964844,333.05419921875,1210881,0.0,0.0,0.0,0.0,0.0
2023-11-15 15:30,333.04998779296875,333.29998779296875,332.3500061035156,332.8299865722656,939399,0.0,0.0,0.0,0.0,0.0
2023-11-16 09:30,332.8599853515625,333.58740234375,332.4599914550781,332.70001220703125,1521661,0.0,0.0,0.0,0.0,0.0
2023-11-16 10:30,328.25,331.26739501953125,326.3800048828125,329.2200012207031,5930623,0.0,0.0,0.0,0.0,0.0
2023-11-16 11:30,329.2929992675781,330.7749938964844,327.7489929199219,329.4599914550781,2257372,0.0,0.0,0.0,0.0,0.0
2023-11-16 12:30,329.4898986816406,331.5799865722656,329.2900085449219,331.45001220703125,1423596,0.0,0.0,2.0,0.0,0.0
2023-11-16 13:30,331.4700012207031,332.3900146484375,330.0,332.3500061035156,2454755,0.0,0.0,0.0,0.0,0.0
2023-11-16 14:30,332.3599853515625,333.14990234375,331.489990234375,332.5,2029889,0.0,0.0,1.0,0.0,0.0
2023-11-16 15:30,332.5,333.58990478515625,332.45001220703125,333.4200134277344,1583016,0.0,0.0,1.0,0.0,0.0
2023-11-17 09:30,333.4200134277344,334.5799865722656,333.2001037597656,334.19000244140625,1612425,0.0,0.0,0.0,0.0,0.0
2023-11-17 10:30,330.260009765625,334.176513671875,329.3500061035156,333.993408203125,3965986,0.0,0.0,0.0,0.0,0.0
2023-11-17 11:30,334.0400085449219,334.3299865722656,332.260009765625,333.4349975585937,1666277,0.0,0.0,0.0,0.0,0.0
2023-11-17 12:30,333.4800109863281,334.34991455078125,332.8299865722656,333.42608642578125,1014752,0.0,0.0,0.0,0.0,0.0
2023-11-17 13:30,333.4549865722656,334.5199890136719,333.3500061035156,334.20001220703125,1129958,0.0,0.0,0.0,0.0,0.0
2023-11-17 14:30,334.2300109863281,335.5,333.7099914550781,334.7799987792969,1478102,0.0,0.0,1.0,0.0,0.0
2023-11-17 15:30,334.81500244140625,335.44000244140625,334.2099914550781,334.760009765625,1277218,0.0,0.0,0.0,0.0,0.0
2023-11-18 09:30,334.739990234375,335.3999938964844,334.1400146484375,335.0400085449219,1590219,0.0,0.0,0.0,0.0,0.0
2023-11-20 10:30,334.8900146484375,341.8699951171875,334.19000244140625,338.80499267578125,4990349,0.0,0.0,2.0,0.0,0.0
2023-11-20 11:30,338.8114929199219,339.8999938964844,338.2699890136719,339.42999267578125,1930577,0.0,0.0,1.0,0.0,0.0
2023-11-20 12:30,339.44000244140625,339.6799011230469,338.3399963378906,338.6400146484375,1164099,0.0,0.0,0.0,0.0,0.0
2023-11-20 13:30,338.6600036621094,339.14990234375,337.2099914550781,338.7300109863281,1428128,0.0,0.0,0.0,0.0,0.0
2023-11-20 14:30,338.739990234375,339.6499938964844,338.0799865722656,339.6099853515625,1288744,0.0,0.0,1.0,0.0,0.0
2023-11-20 15:30,339.6300048828125,340.29998779296875,339.3349914550781,339.6600036621094,1364076,0.0,0.0,0.0,0.0,0.0
2023-11-21 09:30,339.69000244140625,340.0799865722656,339.1499938964844,340.0,1668635,0.0,0.0,0.0,0.0,0.0
2023-11-21 10:30,338.3299865722656,339.9014892578125,336.1000061035156,336.3299865722656,2536972,0.0,0.0,0.0,0.0,0.0
2023-11-21 11:30,336.3399963378906,337.0,335.8999938964844,336.755615234375,1662623,0.0,0.0,0.0,0.0,0.0
2023-11-21 12:30,336.718505859375,338.3323059082031,336.260009765625,338.2699890136719,1157095,0.0,0.0,1.0,0.0,0.0
2023-11-21 13:30,338.239990234375,339.6299133300781,338.125,338.9397888183594,1178344,0.0,0.0,1.0,0.0,0.0
2023-11-21 14:30,338.95001220703125,339.5,338.0710144042969,338.6300048828125,1262085,0.0,0.0,0.0,0.0,0.0
2023-11-21 15:30,338.5799865722656,339.17498779296875,338.17999267578125,338.2950134277344,849992,0.0,0.0,0.0,0.0,0.0
2023-11-22 09:30,338.3399963378906,338.3399963378906,336.75,336.989990234375,1355713,0.0,0.0,0.0,0.0,0.0
2023-11-22 10:30,339.2099914550781,342.6695861816406,338.5799865722656,341.9840087890625,3852937,0.0,0.0,0.0,0.0,0.0
2023-11-22 11:30,341.9599914550781,342.9200134277344,340.6199951171875,341.1199951171875,1679692,0.0,0.0,1.0,0.0,0.0
2023-11-22 12:30,341.19000244140625,342.0918884277344,340.70001220703125,341.6499938964844,1023191,0.0,0.0,1.0,0.8939306139945984,0.8939306139945984
2023-11-22 13:30,341.6600036621094,342.07000732421875,340.8099975585937,342.0150146484375,705674,0.0,0.0,0.0,0.0,0.0
2023-11-22 14:30,342.0400085449219,342.3949890136719,341.5101013183594,341.8999938964844,826293,0.0,0.0,1.0,0.0,0.0
2023-11-22 15:30,341.8699951171875,341.8699951171875,340.2500915527344,341.0400085449219,793863,0.0,0.0,1.0,0.8748185634613037,0.8748185634613037
2023-11-23 09:30,341.0199890136719,341.7799987792969,341.0,341.4599914550781,912116,0.0,0.0,0.0,0.0,0.0
2023-11-24 10:30,340.1300048828125,341.8555908203125,338.61041259765625,338.8500061035156,1891585,0.0,0.0,0.0,0.0,0.0
2023-11-24 11:30,338.8900146484375,338.94500732421875,336.7699890136719,337.63800048828125,1385045,0.0,0.0,1.0,0.0,0.0
2023-11-24 12:30,337.70001220703125,337.9700012207031,337.281005859375,337.510009765625,832074,0.0,0.0,1.0,0.0,0.0
2023-11-27 10:30,336.17999267578125,339.5,335.75,338.7900085449219,2985036,0.0,0.0,0.0,0.0,0.0
2023-11-27 11:30,338.79998779296875,339.8598937988281,338.32000732421875,338.9442138671875,1480691,0.0,0.0,0.0,0.0,0.0
2023-11-27 12:30,338.95001220703125,339.8999938964844,338.78009033203125,339.635986328125,1233234,0.0,0.0,0.0,0.0,0.0
2023-11-27 13:30,339.6199951171875,339.718994140625,338.69000244140625,338.8550109863281,809518,0.0,0.0,1.0,0.7121347784996033,0.7121347784996033
2023-11-27 14:30,338.8550109863281,339.0,335.7699890136719,336.07000732421875,2288530,0.0,0.0,0.0,0.0,0.0
2023-11-27 15:30,336.0793151855469,336.239990234375,334.3490905761719,335.3500061035156,2125522,0.0,0.0,0.0,0.0,0.0
2023-11-28 09:30,335.3599853515625,335.6099853515625,334.20001220703125,334.70001220703125,1781735,0.0,0.0,0.0,0.0,0.0
2023-11-28 10:30,333.3999938964844,336.6000061035156,333.3999938964844,335.69000244140625,3471357,0.0,0.0,1.0,-0.9098418354988098,-0.9098418354988098
2023-11-28 11:30,335.6600036621094,336.95001220703125,334.8609924316406,336.0,1314532,0.0,0.0,0.0,0.0,0.0
2023-11-28 12:30,335.989990234375,336.6700134277344,335.8074951171875,335.864990234375,1066363,0.0,0.0,1.0,0.0,0.0
2023-11-28 13:30,335.8500061035156,336.0,334.32000732421875,335.7550048828125,1018758,0.0,0.0,0.0,0.0,0.0
2023-11-28 14:30,335.7300109863281,336.6600036621094,335.3500061035156,336.5,959075,0.0,0.0,1.0,0.6170182824134827,0.6170182824134827
